ان دونوں مقدمات مےں عدالتوں نے گجرات حکومت کے خلاف شکنجہ کس دیا ہے ۔	یہ دو مقدمہ مےں عدالت نے گجرات حکومت کے خلاف شکنجہ کس دے ہے ۔	3;ACC;DET;PL NUM 3;ACC;MASC;N;PL ADP 3;ACC;FEM;N;PL ADP 3;ACC;MASC;PROPN;SG 3;ACC;FEM;N;SG ADP ADP 3;MASC;N;NOM;SG ADJ ACT;MASC;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
امیدواروں کو چاہیے کہ صبح کی اولین ساعتوں مےں اندرا گاندھی اسپورٹس اسٹیڈیم میدک کو پہنچ جائیں ۔	امیدوار کو چاہیئے کہ صبح کا اولین ساعت مےں اندرا گاندھی اسپورٹس اسٹیڈیم میدک کو پہنچ جا ۔	3;ACC;MASC;N;PL ADP ACT;FIN;SBJV;V CONJ 3;ACC;MASC;N;SG ADP;FEM;NOM;SG 3;ACC;MASC;N;SG 3;ACC;MASC;N;PL ADP 3;MASC;NOM;PROPN;SG 3;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG 3;ACC;MASC;PROPN;SG ADP ACT;V FIN;SBJV;V _
آگ پر قابو پانے کے لئے 12 گھنٹے کا وقت درکار ہوا ۔	آگ پر قابو پا کے لئے 12 گھنٹا کا وقت درکار ہو ۔	3;ACC;MASC;N;SG ADP 3;MASC;N;NOM;SG ACC;NFIN;V ADP ADP NUM 3;ACC;MASC;N;SG ADP;MASC;NOM;SG 3;MASC;N;NOM;SG ADJ ACT;MASC;PFV;SG;V;V.PTCP _
یہ ٹرین پونے سے صبح سوا سات بجے روانہ ہوتی ہے اور ممبئی کے چھترپتی شیواجی ٹرمنس ساڑھے دس بجے دن پہنچتی ہے ۔	یہ ٹرین پونے سے صبح سوا سات بج روانہ ہو ہے اور ممبئی کا چھترپتی شیواجی ٹرمنس ساڑھے دس بج دن پہنچ ہے ۔	3;DET;NOM;SG 3;FEM;N;NOM;SG 3;ACC;MASC;PROPN;SG ADP 3;FEM;N;NOM;SG NUM NUM 3;MASC;N;NOM;SG ADJ ACT;FEM;IPFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V CONJ 3;ACC;MASC;PROPN;SG ACC;ADP;MASC;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG NUM NUM 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG ACT;FEM;IPFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
کلیان سنگھ نے حالیہ لوک سبھا انتخابات میں بی جے پی کی شکست کو اس کی جانب سے عام آدمی سے جڑے موضوعات سے روگردانی بتایا ہے ۔	کلیان سنگھ نے حالیہ لوک سبھا انتخاب میں بی جے پی کا شکست کو یہ کا جانب سے عام آدمی سے جڑے موضوع سے روگردانی بتا ہے ۔	3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP ACC;ADJ 3;FEM;NOM;PROPN;SG 3;FEM;NOM;PROPN;SG 3;ACC;MASC;N;PL ADP 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ACC;ADP;FEM;SG 3;ACC;FEM;N;SG ADP 3;ACC;PRO;SG ACC;ADP;FEM;SG 3;ACC;ADP;MASC;SG ADP ACC;ADJ 3;ACC;MASC;N;SG ADP ADJ;MASC;NOM;PL 3;ACC;MASC;N;PL ADP 3;MASC;N;NOM;SG ACT;MASC;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
گزشتہ ہفتے آئی سی سی نے اس بات کو واضح کر دیا تھا کہ اگر پاکستان نے ورلڈ کپ کے لیے تیسرے مقام کا نام نہ دیا تو پاکستان کو میزبانی کی فیس 10.5 ملین ڈالر ادا نہیں کیے جائیں گے -	گزشتہ ہفتہ آ سی سی نے یہ بات کو واضح کر دے تھا کہ اگر پاکستان نے ورلڈ کپ کے لیے تیسرے مقام کا نام نہ دے تو پاکستان کو میزبانی کا فیس 10.5 ملین ڈالر ادا نہیں کر جا گے -	ADJ;NOM 3;MASC;N;NOM;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP 3;DET;NOM;SG 3;ACC;FEM;N;SG ADP ADJ ACT;V MASC;PFV;SG;V;V.PTCP FIN;IND;MASC;PST;SG;V CONJ CONJ 3;ACC;MASC;PROPN;SG ADP 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP ADP ADJ;MASC;NOM;PL 3;ACC;MASC;N;SG ADP;MASC;NOM;SG 3;MASC;N;NOM;SG NEG;PART ACT;MASC;PFV;SG;V;V.PTCP CONJ 3;ACC;MASC;PROPN;SG ADP 3;ACC;MASC;N;SG ACC;ADP;FEM;SG 3;FEM;N;NOM;SG NUM 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG NEG;PART ACT;MASC;PFV;PL;V;V.PTCP FIN;PL;SBJV;V FIN;FUT;IND;PL;V _
گورنر مسٹر ایم بی بھنڈاری نے 62 سالہ مسٹر پٹنائک کو عہدہ اور رازداری کا حلف دلایا ۔	گورنر مسٹر ایم بی بھنڈاری نے 62 سالہ مسٹر پٹنائک کو عہدہ اور رازداری کا حلف دلا ۔	3;MASC;N;NOM;SG PART 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP NUM ACC;ADJ PART 3;ACC;MASC;PROPN;SG ADP 3;ACC;MASC;N;SG CONJ 3;ACC;FEM;N;SG ACC;ADP;MASC;SG 3;FEM;N;NOM;SG 3;ACT;MASC;PFV;SG;V;V.PTCP _
اس مےں جان ڈالنے سے پہلے مجھے اتنی مہلت دیجئے کہ مےں اپنی جان بچانے کے لیے کسی درخت پر چڑھ جاؤں چنانچہ وہ نہایت پھرتی سے اےک درخت پر چڑھ کر اپنے آپ کو پتوں مےں چھپا لیا ۔	یہ مےں جان ڈال سے پہلے مےں اتنی مہلت دے کہ مےں اپنا جان بچا کے لئے کوئی درخت پر چڑھ جا چنانچہ وہ نہایت پھرتی سے اےک درخت پر چڑھ کر اپنا آپ کو پتہ مےں چھپا لے ۔	3;ACC;PRO;SG ADP 3;ACC;MASC;N;SG ACC;NFIN;V ADP 3;ADV;MASC;NOM;SG 1;PRO;SG;{ACC/DAT} ADJ 3;FEM;N;NOM;SG 3;ACT;FIN;PL;SBJV;V CONJ 1;ACC;PRO;SG NOM;PRO 3;MASC;N;NOM;SG ACC;NFIN;V ADP ADP 3;ACC;DET;SG 3;ACC;MASC;N;SG ADP ACT;V V CONJ 3;NOM;PRO;SG ADJ 3;ACC;FEM;N;SG ADP ACC;NUM 3;ACC;MASC;N;SG ADP V V ACC;PRO ACC;PRO ADP 3;ACC;MASC;N;PL ADP ACT;MASC;PFV;SG;V;V.PTCP 3;MASC;PFV;SG;V;V.PTCP _
جبکہ سیزن کے پہلے گرانڈ سلام آسٹریلین اوپن کے تیسرے راؤنڈ مےں انہیں روسی ٹینس اسٹار الیسا کلیبینوا نے شکست دی تھی ۔	جبکہ سیزن کا phly گرانڈ سلام آسٹریلین اوپن کا tysra راؤنڈ مےں یہ روسی ٹینس اسٹار الیسا کلیبینوا نے شکست دے تھا ۔	CONJ 3;ACC;MASC;N;SG ACC;ADP;MASC;SG ADJ;MASC;NOM;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ACC;ADP;MASC;SG 3;ADJ;MASC;SG 3;ACC;MASC;N;SG ADP 3;FORM;MASC;PRO;SG;{ACC/DAT} ADJ;NOM 3;ACC;MASC;N;SG 3;ACC;MASC;N;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP 3;FEM;N;NOM;SG ACT;FEM;PFV;SG;V;V.PTCP 3;FEM;FIN;IND;PST;SG;V _
کانگریس کی رکن اسمبلی نے ان کے شوہر ایم ایل سی مسٹر کونڈا مرلی کی سیکوریٹی گھٹا دینے کی سخت مذمت کرتے ہوئے کہا کہ اگر ان کے شوہر کو کوئی نقصان پہونچتا ہے تو اس کی ذمہ_داری صدر کانگریس سونیا گاندھی کے ساتھ ساتھ ریاستی حکومت پر عائد ہوگی ۔	کانگریس کا رکن اسمبلی نے وہ کا شوہر ایم ایل سی مسٹر کونڈا مرلی کا سیکوریٹی گھٹ دے کا سخت مذمت کر ہو کہہ کہ اگر یہ کا شوہر کو کوئی نقصان پہونچ ہے تو یہ کا ذمہ_داری صدر کانگریس سونیا گاندھی کے ساتھ ساتھ ریاستی حکومت پر عائد ہو ۔	3;ACC;MASC;PROPN;SG ADP;FEM;NOM;SG 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG ADP 3;ACC;FORM;PRO;SG 3;ACC;ADP;FORM;MASC;SG 3;MASC;N;NOM;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG PART 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP;FEM;NOM;SG 3;FEM;N;NOM;SG MASC;PFV;SG;V;V.PTCP ACC;NFIN;V ADP;FEM;NOM;SG ADJ;NOM 3;MASC;N;NOM;SG IPFV;MASC;PL;V;V.PTCP PFV;PL;V;V.PTCP ACT;MASC;PFV;SG;V;V.PTCP CONJ CONJ 3;ACC;FORM;PRO;SG ACC;ADP;MASC;SG 3;ACC;MASC;N;SG ADP 3;NOM;PRO;SG N ACT;IPFV;MASC;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V CONJ 3;ACC;PRO;SG ADP;FEM;NOM;SG 3;MASC;N;NOM;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;FEM;NOM;PROPN;SG 3;ACC;PROPN;SG ADP 3;ADP;MASC;NOM;SG ADP;MASC;NOM;SG 3;ADJ;FEM;NOM 3;ACC;FEM;N;SG ADP ADJ 3;ACT;FEM;SG;V _
ان موضوعات میں عہدہ_داروں کے تبادلے بھی شامل ہیں ۔	یہ موضوع میں عہدہ_دار کا تبادلہ بھی شامل ہے ۔	3;ACC;DET;PL 3;ACC;MASC;N;PL ADP 3;ACC;MASC;N;PL ACC;ADP;MASC;SG 3;ACC;MASC;N;SG PART ADJ 3;ACT;FIN;IND;PL;PRS;V _
سابق رکن بلدیہ جنگاؤں مسٹر محمد اکبر ، شیخ محمود ، محمد فصیح الدین اور جمال شریف ایڈوکیٹ نے کلکٹر ورنگل سے درخواست کی ہے کہ جنگاؤں مےں پکوان گیس صحیح طریقے سے سربراہ نہیں ہو رہی ہے ۔	سابق رکن بلدیہ جنگاؤں مسٹر محمد اکبر ، شیخ محمود ، محمد فصیح الدین اور جمال شریف ایڈوکیٹ نے کلکٹر ورنگل سے درخواست کا ہے کہ جنگاؤں مےں پکوان گیس صحیح طریقہ سے سربراہ نہیں ہو رہ ہے ۔	ACC;ADJ 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG 3;ACC;MASC;PROPN;SG PART 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG _ 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG _ 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG CONJ 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;N;SG ADP 3;MASC;N;NOM;SG 3;ACC;MASC;PROPN;SG ADP 3;ACC;FEM;N;SG ACT;V 3;FIN;IND;PRS;SG;V CONJ 3;ACC;MASC;PROPN;SG ADP 3;MASC;N;NOM;SG 3;FEM;N;NOM;SG ACC;ADJ 3;ACC;MASC;N;SG ADP ADJ NEG;PART ACT;V FEM;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
گذشتہ سال وہ خطاب حاصل نہیں کر سکیں تاہم اطالوی کھلاڑی فرانسیسکا شیوون نے خطاب جیتا تھا ۔	گذشتہ سال وہ خطاب حاصل نہیں کر سک تاہم اطالوی کھلاڑی فرانسیسکا شیوون نے خطاب جیت تھا ۔	ADJ;NOM 3;MASC;N;NOM;SG 3;NOM;PRO;SG 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG NEG;PART ACT;V FEM;PFV;SG;V;V.PTCP CONJ ACC;ADJ 3;ACC;MASC;N;SG 3;FEM;NOM;PROPN;SG 3;ACC;FEM;PROPN;SG ADP 3;MASC;N;NOM;SG ACT;MASC;PFV;SG;V;V.PTCP 3;FIN;IND;MASC;PST;SG;V _
سونیا گاندھی کے بعد حلف لینے والوں میں سمترا مہاجن کا نام قابل ذکر ہے ۔	سونیا گاندھی کے بعد حلف لے والا میں سمترا مہاجن کا نام قابل ذکر ہے ۔	3;FEM;NOM;PROPN;SG 3;ACC;FEM;PROPN;SG ADP 3;ADP;MASC;NOM;SG 3;MASC;N;NOM;SG ACC;NFIN;V ACC;ADP;MASC;PL ADP 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP;MASC;NOM;SG 3;MASC;N;NOM;SG ADJ;NOM 3;MASC;N;NOM;SG 3;ACT;FIN;IND;PRS;SG;V _
اس سلسلہ مےں انہوں نے اےک خانگی فارنسک لیب کی رپورٹ کا حوالہ دیا تھا ۔	یہ سلسلہ مےں وہ نے اےک خانگی فارنسک لیب کا رپورٹ کا حوالہ دے تھا ۔	3;ACC;DET;SG 3;ACC;MASC;N;SG ADP 3;FORM;PRO;SG ADP NUM ACC;ADJ 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG ADP;FEM;NOM;SG 3;ACC;FEM;N;SG ADP;MASC;NOM;SG 3;MASC;N;NOM;SG ACT;MASC;PFV;SG;V;V.PTCP 3;FIN;IND;MASC;PST;SG;V _
جناب محمد صدیق سکریٹری نے شرکا اور مہمانوں کا خیرمقدم کیا ۔	جناب محمد صدیق سکریٹری نے شرکا اور مہمان کا خیرمقدم کر ۔	PART 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG 3;MASC;N;NOM;SG ADP 3;ACC;MASC;N;PL CONJ 3;ACC;MASC;N;PL ADP;MASC;NOM;SG N 3;ACT;MASC;PFV;SG;V;V.PTCP _
ان کے علاوہ مسٹر نرمل پھاٹک ( دینک ہندوستان , نئی دہلی ) اور مسٹر ولاس اے مراٹھی ( دینک ہندوستان امراوتی ) شامل ہےں ۔	یہ کے علاوہ مسٹر نرمل پھاٹک ( دینک ہندوستان , نئی دہلی ) اور مسٹر ولاس اے مراٹھی ( دینک ہندوستان امراوتی ) شامل ہے ۔	3;ACC;PL;PRO ADP ADP PART 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG _ 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG _ 3;FEM;NOM;PROPN;SG 3;FEM;NOM;PROPN;SG _ CONJ PART 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG _ 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG _ ADJ 3;ACT;FIN;IND;PL;PRS;V _
جیسے ہی اس مےں جان آئےگی , یہ ہم لوگوں پر پل پڑےگا اور چیر پھاڑ کر کھا جائےگا ۔	جیسے ہی یہ مےں جان آ , یہ ہم لوگ پر پل پڑ اور چیرپھاڑ چیرپھاڑ کر کھا جا ۔	ACC;MASC;PRO;SG PART 3;ACC;PRO;SG ADP 3;MASC;N;NOM;SG 3;ACT;FEM;FIN;FUT;IND;SG;V _ 3;NOM;PRO;SG 1;ACC;DET;PL 3;ACC;MASC;N;PL ADP 3;MASC;N;NOM;SG ACT;MASC;PFV;PL;V;V.PTCP CONJ 3;MASC;NOM;SG;V 3;MASC;NOM;SG;V V ACT;V 3;FIN;FUT;IND;MASC;PL;V _
ان کا کہنا ہے کہ مسلح افواج پربھاکرن کی موت کی افواہ اڑا رہی ہے ۔	یہ کا کہہ ہے کہ مسلح فوج پربھاکرن کا موت کا افواہ اڑ رہ ہے ۔	3;ACC;PL;PRO ADP;MASC;NOM;SG MASC;NFIN;SG;V 3;ACT;FIN;IND;PRS;SG;V CONJ ADJ;NOM 3;FEM;N;NOM;PL 3;ACC;MASC;PROPN;SG ACC;ADP;FEM;SG 3;ACC;FEM;N;SG ADP;FEM;NOM;SG 3;MASC;N;NOM;SG ACT;MASC;PFV;SG;V;V.PTCP FEM;PFV;SG;V;V.PTCP 3;FIN;IND;MASC;PRS;SG;V _
متحدہ عرب امارات ( یو اے ای ) کی عدالت مےں 17 ہندوستانی شہریوں کی دائرکردہ اپیل پر سماعت 19 مئی تک ملتوی کر دی ۔	متحدہ عرب امارات ( یو اے ای ) کا عدالت مےں 17 ہندوستانی شہری کا دائرکردہ اپیل پر سماعت 19 مئی تک ملتوی کر دے ۔	3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG _ 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG _ ADP;FEM;NOM;SG 3;ACC;FEM;N;SG ADP NUM ACC;ADJ 3;ACC;MASC;N;PL ADP;FEM;NOM;SG ADJ 3;ACC;FEM;N;SG ADP 3;FEM;N;NOM;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP ADJ ACT;V FEM;PFV;SG;V;V.PTCP _
ہم نے واضح موقف حاصل کر لیا ہے ۔	ہم نے واضح موقف حاصل کر لے ہے ۔	1;ACC;PL;PRO ADP ADJ;NOM 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG ACT;V MASC;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
1783 ء مےں فرانسیسی باشندے مارکوئیس کلاڈ ڈی جوفری نے اسٹیم بوٹ بنائی تھی ۔	1783 ء مےں فرانسیسی باشندہ مارکوئیس کلاڈ ڈی جوفری نے اسٹیم بوٹ بنا تھا ۔	3;ACC;MASC;PROPN;SG 3;ACC;MASC;N;SG ADP ADJ;NOM 3;MASC;N;NOM;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG ACT;FEM;PFV;SG;V;V.PTCP FEM;FIN;IND;PST;SG;V _
بسوں ، ٹرکوں اور خانگی گاڑیوں کو سڑکوں سے ہٹا لیا گیا تھا ۔	بس ، ٹرک اور خانگی گاڑی کو سڑک سے ہٹا لے جا تھا ۔	3;ACC;MASC;N;PL _ 3;ACC;MASC;N;PL CONJ ACC;ADJ 3;ACC;MASC;N;PL ADP 3;ACC;MASC;N;PL ADP ACT;MASC;PFV;SG;V;V.PTCP MASC;PFV;SG;V;V.PTCP MASC;PFV;SG;V;V.PTCP 3;FIN;IND;MASC;PST;SG;V _
یچوری نے بتایا کہ کمیشن کو پارٹی کے خدشات کے تعلق سے واقف کروا دیا گیا ہے ۔	یچوری نے بتا کہ کمیشن کو پارٹی کا خدشہ کے تعلق سے واقف کروا دے جا ہے ۔	3;ACC;MASC;PROPN;SG ADP MASC;PFV;SG;V;V.PTCP CONJ 3;ACC;MASC;N;SG ADP 3;ACC;FEM;N;SG ACC;ADP;MASC;SG 3;ACC;MASC;N;PL ADP ACC;ADP;MASC;SG ADP ADJ PASS;V MASC;PFV;SG;V;V.PTCP MASC;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V _
11 جنوری 2002 ء کو تیاگی کی زیر قیادت ایک خصوصی پولیس ٹیم نے رویندر نامی شخص کے مکان پر چھاپا مارا تھا اور بعدازاں اس شخص کو پولیس ٹیم کی جانب سے ہلاک کر دیا گیا تھا ۔	11 جنوری 2002 ء کو تیاگی کا زیر قیادت ایک خصوصی پولیس ٹیم نے رویندر نامی شخص کا مکان پر چھاپا مار تھا اور بعد یہ شخص کو پولیس ٹیم کا جانب سے ہلاک کر دے جا تھا ۔	3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG 3;ACC;MASC;N;SG ADP 3;ACC;MASC;PROPN;SG ADP;FEM;NOM;SG ADP 3;ACC;MASC;N;SG NUM ADJ;FEM 3;ACC;FEM;N;SG 3;ACC;MASC;N;SG ADP 3;MASC;NOM;PROPN;SG ADJ 3;ACC;MASC;N;SG ACC;ADP;MASC;SG 3;ACC;MASC;N;SG ADP 3;MASC;N;NOM;SG ACT;MASC;PFV;SG;V;V.PTCP 3;FIN;IND;MASC;PST;V CONJ 3;ADV;MASC;NOM;SG 3;ACC;DET;SG 3;ACC;MASC;N;SG ADP 3;FEM;N;NOM;SG 3;ACC;FEM;N;SG ACC;ADP;FEM;SG 3;ACC;ADP;MASC;SG ADP ADJ PASS;V MASC;PFV;SG;V;V.PTCP MASC;PFV;SG;V;V.PTCP 3;FIN;IND;MASC;PST;V _
اس وقت اندرون تین ماہ کام شروع کرنے کا اعلان کیا گیا تھا لیکن ایک سال بعد کام شروع کیا گیا ۔ جس کے چند دن بعد کام کو روک دیا گیا ۔	یہ وقت اندرون تین ماہ کام شروع کر کا اعلان کر جا تھا لیکن ایک سال بعد کام شروع کر جا ۔ جو کا چند دن بعد کام کو روک دے جا ۔	3;DET;NOM;SG 3;MASC;N;NOM;SG ADP NUM 3;ACC;MASC;N;SG 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG NFIN;V ADP;MASC;NOM;SG 3;MASC;N;NOM;SG MASC;PASS;PFV;SG;V;V.PTCP MASC;PFV;SG;V;V.PTCP FIN;IND;PST;V CONJ NUM 3;ACC;MASC;N;SG 3;ADP;MASC;NOM;SG 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG MASC;PASS;PFV;SG;V;V.PTCP MASC;PFV;SG;V;V.PTCP _ 3;ACC;PRO;SG ACC;ADP;MASC;SG DET 3;ACC;MASC;N;SG 3;ADP;MASC;NOM;SG 3;ACC;MASC;N;SG ADP 3;MASC;N;NOM;SG 3;MASC;PASS;PFV;SG;V;V.PTCP 3;MASC;PFV;SG;V;V.PTCP _
2g اسپیکٹرم مسئلے پر کانگریس اور ڈی ایم کے کے مابین روابط پہلے ہی سے کشیدہ ہےں ۔	2g اسپیکٹرم مسئلہ پر کانگریس اور ڈی ایم کے کے مابین رابطہ پہلے ہی سے کشیدہ ہے ۔	3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;N;SG ADP 3;ACC;MASC;PROPN;SG CONJ 3;MASC;NOM;PROPN;SG 3;MASC;NOM;PROPN;SG 3;ACC;MASC;PROPN;SG ADP 3;ADP;MASC;NOM;SG 3;MASC;N;NOM;PL 3;ADV;MASC;NOM;SG PART ADP ADJ 3;ACT;FIN;IND;PL;PRS;V _
کمیٹی کا یہ احساس ہے کہ صحت اور تعلیم جیسی خدمات کو بھی پیش_نظر رکھا جائے اور اس بات کا پتہ چلایا جائے کہ ان شعبوں تک لوگوں کی رسائی کس حد تک ہے ۔	کمیٹی کا یہ احساس ہے کہ صحت اور تعلیم جیسا خدمت کو بھی پیش_نظر رکھ جا اور وہ بات کا پتہ چلا جا کہ یہ شعبہ تک لوگ کا رسائی کوی حد تک ہے ۔	3;ACC;FEM;N;SG ACC;ADP;MASC;SG 3;DET;NOM;SG 3;MASC;N;NOM;SG ACT;FIN;IND;PRS;SG;V CONJ 3;FEM;N;NOM;SG CONJ 3;FEM;N;NOM;SG 3;ADP;FEM;SG 3;ACC;FEM;N;PL ADP PART N ACT;MASC;PFV;SG;V;V.PTCP FIN;SBJV;V CONJ 3;DET;NOM;SG 3;ACC;FEM;N;SG ACC;ADP;MASC;SG 3;MASC;N;NOM;SG ACT;MASC;PFV;SG;V;V.PTCP FIN;SBJV;V CONJ 3;DET;NOM;PL 3;ACC;MASC;N;PL ADP 3;ACC;MASC;N;PL ACC;ADP;FEM;SG 3;FEM;N;NOM;SG 3;PRO;SG 3;ACC;FEM;N;SG ADP 3;ACT;FIN;IND;PRS;SG;V _
اندرون 15 ماہ مکمل کرنے کا نشانہ مقرر کرتے ہوئے تعمیر کا کام شروع کیا گیا تھا لیکن تا حال دو سال سے زائد عرصہ گذر گیا ہے لیکن نصف کام بھی مکمل نہیں کیا گیا ۔	اندرون ایک ماہ مکمل کر کا نشانہ مقرر کر ہو تعمیر کا کام شروع کر جا تھا لیکن تاحال تاحال دو سال سے زائد عرصہ گذر جا ہے لیکن نصف کام بھی مکمل نہیں کر جا ۔	ADP NUM 3;ACC;MASC;N;SG ADJ NFIN;V ADP;MASC;NOM;SG 3;MASC;N;NOM;SG ADJ IPFV;MASC;PL;V;V.PTCP 3;PFV;PL;V;V.PTCP 3;ACC;MASC;N;SG ADP;MASC;NOM;SG 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG ACT;MASC;PFV;SG;V;V.PTCP MASC;PFV;SG;V;V.PTCP IPFV;V;V.PTCP CONJ ADP PRO NUM 3;ACC;MASC;N;SG ADV ADJ;NOM 3;MASC;N;NOM;SG ACT;V MASC;PFV;SG;V;V.PTCP 3;FIN;IND;PRS;SG;V CONJ ACC;ADJ 3;ACC;MASC;N;SG PART ADJ NEG;PART MASC;PASS;PFV;SG;V;V.PTCP MASC;PFV;SG;V;V.PTCP _
مریب صوبہ ہی مےں مزید دو سپاہی اس وقت ہلاک ہو گئے جبکہ ان کی قبائلی گروہوں کے ساتھ جھڑپ ہو گئی ۔	مریب صوبہ ہی مےں مزید دو سپاہی یہ وقت ہلاک ہو جا جبکہ یہ کا قبائلی گروہ کے ساتھ جھڑپ ہو جا ۔	3;ACC;MASC;PROPN;SG 3;ACC;MASC;N;SG PART ADP ADJ NUM 3;ACC;MASC;N;SG 3;ACC;DET;SG 3;ACC;MASC;N;SG ADJ ACT;V MASC;PFV;PL;V;V.PTCP CONJ 3;ACC;PL;PRO ADP;FEM;NOM;SG 3;ADJ 3;ACC;MASC;N;PL ACC;ADP;MASC;SG ADP;MASC;NOM;SG 3;MASC;N;NOM;SG ACT;V FEM;PFV;SG;V;V.PTCP _
تاہم ان کے خلاف کوئی کاروائی نہیں کی گئی ۔	تاہم یہ کے خلاف کوئی کاروائی نہیں کر جا ۔	CONJ 3;ACC;PL;PRO ADP ADP 3;NOM;PRO 3;FEM;N;NOM;SG NEG;PART ACT;FEM;PFV;SG;V;V.PTCP 3;FEM;PFV;SG;V;V.PTCP _
آج کے مہمان مدیر سیاست قابل ذکر ہے جنہوں نے فری کال سنٹر اور تعلیم کو عام کرنے کے لیے کامیاب محنت کو جاری رکھے ہوئے ہیں ۔	اردو کا مہمان مدیر سیاست قابل ذکر ہے جو نے فری کال سنٹر اور تعلیم کو عام کر کے لیے کامیاب محنت کو جاری رکھ ہو ہے ۔	3;FEM;N;NOM;SG ACC;ADP;MASC;SG 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG 3;MASC;N;NOM;SG N;NOM 3;MASC;N;NOM;SG 3;ACT;SG;V 3;ACC;FORM;PRO;SG ADP ACC;ADJ 3;MASC;N;NOM;SG 3;ACC;MASC;N;SG CONJ 3;ACC;FEM;N;SG ADP ADJ ACC;NFIN;V ADP ADP ACC;ADJ 3;ACC;FEM;N;SG ADP ADJ 3;ACT;PFV;SG;V;V.PTCP 3;PFV;PL;V;V.PTCP FIN;IND;MASC;PL;PRS;V _
