obiecał em je podrzucić do miasteczka .	obiecać być on podrzucić do miasteczko .	ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V 3;ACC;NEUT;PRO;SG NFIN;PFV;V ADP;GEN GEN;N;NEUT;SG _
rzecznik australijskiego koncernu chris codrington wyraził przekonanie , że przyczyną zatrucia wód cisy nie był cyjanek .	rzecznik australijski koncern chris codrington wyrazić przekonanie , że przyczyna zatrucie woda cisa nie być cyjanek .	HUM;MASC;N;NOM;SG ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG HUM;MASC;NOM;PROPN;SG HUM;MASC;NOM;PROPN;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ACC;N;NEUT;PFV;POS;SG;V.MSDR _ CONJ FEM;INS;N;SG GEN;N;NEUT;PFV;POS;SG;V.MSDR FEM;GEN;N;PL FEM;GEN;PL;PROPN PART ACT;INAN;IPFV;MASC;PST;SG;V;V.PTCP INAN;MASC;N;NOM;SG _
interesują mnie także ceny w schroniskach .	interesować ja także cena w schronisko .	3;FIN;IND;IPFV;PL;PRS;V 1;ACC;HUM;MASC;PRO;SG PART FEM;N;NOM;PL ADP;ESS ESS;N;NEUT;PL _
po zniszczeniu kościoła przez szwedów podczas potopu , wśród gruzów świątyni karmelitańskiej odnaleziono ów kamień ze stopką królowej .	po zniszczenie kościół przez szwed podczas potop , wśród gruz świątynia karmelitański odnaleziony ów kamień z stopka królowa .	ADP;ESS ESS;N;NEUT;PFV;POS;SG;V.MSDR GEN;INAN;MASC;N;SG ACC;ADP ACC;HUM;MASC;PL;PROPN ADP;GEN GEN;INAN;MASC;N;SG _ ADP;GEN GEN;INAN;MASC;N;PL FEM;GEN;N;SG ADJ;FEM;GEN;SG ADJ;NEUT;NOM;PASS;PFV;POS;SG;V.PTCP ACC;DET;INAN;MASC;SG ACC;INAN;MASC;N;SG ADP;INS FEM;INS;N;SG FEM;GEN;N;SG _
udział w rozgrywkach wzięły reprezentacje 3 szkół .	udział w rozgrywka wziąć reprezentacja 3 szkoła .	ACC;INAN;MASC;N;SG ADP;ESS ESS;FEM;N;PL ACT;FEM;PFV;PL;PST;V;V.PTCP FEM;N;NOM;PL FEM;GEN;NUM;PL FEM;GEN;N;PL _
sowy się kłócą .	sowa się kłócić .	FEM;N;NOM;PL PRO;REFL 3;FIN;IND;IPFV;PL;PRS;V _
jestem martwa , a wciąż jeszcze ją kocham !	być martwy , a wciąż jeszcze on kochać !	1;FIN;IND;IPFV;PRS;SG;V ADJ;FEM;NOM;SG _ CONJ ADV PART 3;ACC;FEM;PRO;SG 1;FIN;IND;IPFV;PRS;SG;V _
chodzi o to , aby uczniowie w odpowiednich warunkach mogli realizować cele w ramach poszczególnych przedmiotów , zajęć pozalekcyjnych czy pozaszkolnych .	chodzić o to , aby uczeń w odpowiedni warunki móc realizować cel w ramy poszczególny przedmiot , zajęcia pozalekcyjny czy pozaszkolny .	3;FIN;IND;IPFV;PRS;SG;V ACC;ADP ACC;NEUT;PRO;SG _ CONJ HUM;MASC;N;NOM;PL ADP;ESS ADJ;ESS;NEUT;PL ESS;N;NEUT;PL ACT;HUM;IPFV;MASC;PL;PST;V;V.PTCP IPFV;NFIN;V ACC;INAN;MASC;N;PL ADP;ESS ESS;N;NEUT;PL ADJ;GEN;INAN;MASC;PL GEN;INAN;MASC;N;PL _ GEN;N;NEUT;PL ADJ;GEN;NEUT;PL CONJ ADJ;GEN;NEUT;PL _
uczył się w liceum technik plastycznych w zakopanem prowadzonym przez antoniego kenara .	uczyć się w liceum technika plastyczny w zakopane prowadzony przez antoni kenar .	ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP PRO;REFL ADP;ESS ESS;N;NEUT;SG FEM;GEN;N;PL ADJ;FEM;GEN;PL ADP;ESS ESS;NEUT;PROPN;SG ADJ;ESS;IPFV;NEUT;PASS;POS;SG;V.PTCP ACC;ADP ACC;HUM;MASC;PROPN;SG ACC;HUM;MASC;PROPN;SG _
ogłoszone wczoraj dane narodowego banku polskiego , dotyczące wielkości deficytu na rachunku obrotów bieżących , zaskoczyły ekonomistów .	ogłoszony wczoraj dana narodowy bank polski , dotyczący wielkość deficyt na rachunek obrót bieżący , zaskoczyć ekonomista .	ADJ;FEM;NOM;PASS;PFV;PL;POS;V.PTCP ADV FEM;N;NOM;PL ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG ADJ;GEN;INAN;MASC;SG _ ACT;ADJ;FEM;IPFV;NOM;PL;POS;PRS;V.PTCP FEM;GEN;N;SG GEN;INAN;MASC;N;SG ADP;ESS ESS;INAN;MASC;N;SG GEN;INAN;MASC;N;PL ADJ;GEN;INAN;MASC;PL _ ACT;FEM;PFV;PL;PST;V;V.PTCP ACC;HUM;MASC;N;PL _
wczoraj rano na placu św . piotra stanęła bożonarodzeniowa choinka z polski .	wczoraj rano na plac święty . piotr stanąć bożonarodzeniowy choinka z polska .	ADV ADV ADP;ESS ESS;INAN;MASC;N;SG _ _ GEN;HUM;MASC;PROPN;SG ACT;FEM;PFV;PST;SG;V;V.PTCP ADJ;FEM;NOM;SG FEM;N;NOM;SG ADP;GEN FEM;GEN;PROPN;SG _
w radiu opowiadał rzeczy kompletnie oderwane od realiów .	w radio opowiadać rzecz kompletnie oderwany od realia .	ADP;ESS ESS;N;NEUT;SG ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP ACC;FEM;N;PL ADV ACC;ADJ;FEM;PL ADP;GEN GEN;N;NEUT;PL _
gdyby kierownictwo zus zdecydowało się na mercedesa lub bmw , to koszt jednego samochodu przekroczył by 200 tys . nowych złotych .	gdyby kierownictwo zus zdecydować się na mercedes lub bmw , to koszt jeden samochód przekroczyć być 200 tysiąc . nowy złoty .	CONJ N;NEUT;NOM;SG GEN;INAN;MASC;PROPN;SG ACT;NEUT;PFV;PST;SG;V;V.PTCP PRO;REFL ACC;ADP ACC;MASC;NHUM;PROPN;SG CONJ ACC;NEUT;PROPN;SG _ CONJ INAN;MASC;N;NOM;SG ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG ACT;INAN;MASC;PFV;PST;SG;V;V.PTCP COND;FIN;IPFV;V ACC;INAN;MASC;NUM;PL _ _ ADJ;GEN;MASC;NHUM;PL GEN;MASC;N;NHUM;PL _
rada bezpieczeństwa omawia skargę zambii z powodu powtarzających się aktów agresji ze strony rasistowskiej rpa .	rada bezpieczeństwo omawiać skarga zambia z powód powtarzający się akt agresja z strona rasistowski rpa .	FEM;N;NOM;SG GEN;N;NEUT;SG 3;FIN;IND;IPFV;PRS;SG;V ACC;FEM;N;SG FEM;GEN;PROPN;SG ADP;GEN GEN;INAN;MASC;N;SG ACT;ADJ;GEN;INAN;IPFV;MASC;PL;POS;PRS;V.PTCP PRO;REFL GEN;INAN;MASC;N;PL FEM;GEN;N;SG ADP;GEN FEM;GEN;N;SG ADJ;FEM;GEN;SG FEM;GEN;PROPN;SG _
stary park jest zdziczały i przetrzebiony .	stary park być zdziczały i przetrzebiony .	ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG 3;FIN;IND;IPFV;PRS;SG;V ADJ;INAN;MASC;NOM;SG CONJ ADJ;INAN;MASC;NOM;PASS;PFV;POS;SG;V.PTCP _
forum jednoczy ludzi , umożliwia działanie realne .	forum jednoczyć człowiek , umożliwiać działanie realny .	N;NEUT;NOM;SG 3;FIN;IND;IPFV;PRS;SG;V ACC;HUM;MASC;N;PL _ 3;FIN;IND;IPFV;PRS;SG;V ACC;N;NEUT;SG ACC;ADJ;NEUT;SG _
- jurek mnie puścił .	- jurek ja puścić .	_ HUM;MASC;NOM;PROPN;SG 1;ACC;FEM;PRO;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP _
dlatego marek z kartonem stał teraz na poboczu , czekając na grzesia i jego półciężarówkę .	dlatego marek z karton stać teraz na pobocze , czekać na grześ i on półciężarówka .	ADV HUM;MASC;NOM;PROPN;SG ADP;INS INAN;INS;MASC;N;SG ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP ADV ADP;ESS ESS;N;NEUT;SG _ IPFV;PRS;V;V.CVB ACC;ADP ACC;HUM;MASC;PROPN;SG CONJ 3;GEN;HUM;MASC;PRO;SG ACC;FEM;N;SG _
zasadnicze znaczenie ma bilans cieplny powierzchni , dna i jego wnętrza .	zasadniczy znaczenie mieć bilans cieplny powierzchnia , dno i on wnętrze .	ACC;ADJ;NEUT;SG ACC;N;NEUT;SG 3;FIN;IND;IPFV;PRS;SG;V INAN;MASC;N;NOM;SG ADJ;INAN;MASC;NOM;SG FEM;GEN;N;SG _ GEN;N;NEUT;SG CONJ 3;GEN;INAN;MASC;PRO;SG GEN;N;NEUT;SG _
warunki na głównych drogach powinny być dobre .	warunki na główny droga powinien być dobry .	N;NEUT;NOM;PL ADP;ESS ADJ;ESS;FEM;PL ESS;FEM;N;PL ADJ;IPFV;NEUT;PL IPFV;NFIN;V ADJ;NEUT;NOM;PL _
myć się i spać !	myć się i spać !	IPFV;NFIN;V PRO;REFL CONJ IPFV;NFIN;V _
widać było w moim zespole brak aż sześciu piłkarzy z podstawowego składu .	widać być w mój zespół brak aż sześć piłkarz z podstawowy skład .	V ACT;IPFV;NEUT;PST;SG;V;V.PTCP ADP;ESS 1;DET;ESS;INAN;MASC;PSSS;SG ESS;INAN;MASC;N;SG ACC;INAN;MASC;N;SG PART GEN;HUM;MASC;NUM;PL GEN;HUM;MASC;N;PL ADP;GEN ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG _
muszę jechać do domu .	musieć jechać do dom .	1;FIN;IND;IPFV;PRS;SG;V IPFV;NFIN;V ADP;GEN GEN;INAN;MASC;N;SG _
po zawarciu nowego pokoju w połowie trzynastego stulecia swiętopełk nową , piątą z rzędu wojnę rozpoczął .	po zawarcie nowy pokój w połowa trzynasty stulecie swiętopełk nowy , piąty z rząd wojna rozpocząć .	ADP;ESS ESS;N;NEUT;PFV;POS;SG;V.MSDR ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG ADP;ESS ESS;FEM;N;SG ADJ;GEN;NEUT;SG GEN;N;NEUT;SG HUM;MASC;NOM;PROPN;SG ACC;ADJ;FEM;SG _ ACC;ADJ;FEM;SG ADP;GEN GEN;INAN;MASC;N;SG ACC;FEM;N;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP _
miał oczy przymknięte , blada twarz była bez wyrazu , jakby zabierał się do wysłuchania banalnej spowiedzi .	mieć oko przymknięty , blady twarz być bez wyraz , jakby zabierać się do wysłuchanie banalny spowiedź .	ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP ACC;N;NEUT;PL ACC;ADJ;NEUT;PASS;PFV;PL;POS;V.PTCP _ ADJ;FEM;NOM;SG FEM;N;NOM;SG ACT;FEM;IPFV;PST;SG;V;V.PTCP ADP;GEN GEN;INAN;MASC;N;SG _ CONJ ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP PRO;REFL ADP;GEN GEN;N;NEUT;PFV;POS;SG;V.MSDR ADJ;FEM;GEN;SG FEM;GEN;N;SG _
r . pomagał ukryć zwłoki .	r . pomagać ukryć zwłoki .	_ _ ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP NFIN;PFV;V ACC;N;NEUT;PL _
wreszcie nadszedł lekarz , o którego nam chodziło .	wreszcie nadejść lekarz , o który my chodzić .	ADV ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP HUM;MASC;N;NOM;SG _ ACC;ADP ACC;DET;HUM;MASC;SG 1;DAT;HUM;MASC;PL;PRO ACT;IPFV;NEUT;PST;SG;V;V.PTCP _
a organizatorzy starają się , by stworzyć dobrą atmosferę , w przerwie meczu częstowali nawet widzów grochówką .	a organizator starać się , by stworzyć dobry atmosfera , w przerwa mecz częstować nawet widz grochówka .	CONJ HUM;MASC;N;NOM;PL 3;FIN;IND;IPFV;PL;PRS;V PRO;REFL _ CONJ NFIN;PFV;V ACC;ADJ;FEM;SG ACC;FEM;N;SG _ ADP;ESS ESS;FEM;N;SG GEN;INAN;MASC;N;SG ACT;HUM;IPFV;MASC;PL;PST;V;V.PTCP PART ACC;HUM;MASC;N;PL FEM;INS;N;SG _
wypił go i otarł usta ręką .	wypić on i otrzeć usta ręka .	ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP 3;ACC;MASC;NHUM;PRO;SG CONJ ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ACC;N;NEUT;PL FEM;INS;N;SG _
jemu się spowiadamy z drobnych grzeszków .	on się spowiadać z drobny grzeszek .	3;DAT;HUM;MASC;PRO;SG PRO;REFL 1;FIN;IND;IPFV;PL;PRS;V ADP;GEN ADJ;GEN;INAN;MASC;PL GEN;INAN;MASC;N;PL _
surowy , suchy klimat , huraganowe wiatry oraz nieurodzajność gleb spowodowały , że odkryta w 1520 roku przez magellana patagonia długo nie była kolonizowana przez europejczyków .	surowy , suchy klimat , huraganowy wiatr oraz nieurodzajność gleba spowodować , że odkryty w 1520 rok przez magellan patagonia długo nie być kolonizowany przez europejczyk .	ADJ;INAN;MASC;NOM;SG _ ADJ;INAN;MASC;NOM;SG INAN;MASC;N;NOM;SG _ ADJ;INAN;MASC;NOM;PL INAN;MASC;N;NOM;PL CONJ FEM;N;NOM;SG FEM;GEN;N;PL ACT;FEM;PFV;PL;PST;V;V.PTCP _ CONJ ADJ;FEM;NOM;PASS;PFV;POS;SG;V.PTCP ADP;ESS ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG ACC;ADP ACC;HUM;MASC;PROPN;SG FEM;NOM;PROPN;SG ADV PART ACT;FEM;IPFV;PST;SG;V;V.PTCP ADJ;FEM;IPFV;NOM;PASS;POS;SG;V.PTCP ACC;ADP ACC;HUM;MASC;PL;PROPN _
trudno jest też prywatyzować , ponieważ roszczenia dawnych właścicieli zawsze będą wracały .	trudno być też prywatyzować , ponieważ roszczenie dawny właściciel zawsze być wracać .	ADV 3;FIN;IND;IPFV;PRS;SG;V PART IPFV;NFIN;V _ CONJ N;NEUT;NOM;PL ADJ;GEN;HUM;MASC;PL GEN;HUM;MASC;N;PL ADV 3;FIN;FUT;IND;IPFV;PL;V ACT;IPFV;NEUT;PL;PST;V;V.PTCP _
sebastian to niesłychanie ciepły , pracowity i dobry człowiek .	sebastian to niesłychanie ciepły , pracowity i dobry człowiek .	HUM;MASC;NOM;PROPN;SG V ADV ADJ;HUM;MASC;NOM;SG _ ADJ;HUM;MASC;NOM;SG CONJ ADJ;HUM;MASC;NOM;SG HUM;MASC;N;NOM;SG _
wszystko ucichło .	wszystko ucichnąć .	NEUT;NOM;PRO;SG ACT;NEUT;PFV;PST;SG;V;V.PTCP _
tak nieprawdopodobnego przebiegu finału piłkarskich mistrzostw europy nie spodziewał się raczej nikt .	tak nieprawdopodobny przebieg finał piłkarski mistrzostwa europa nie spodziewać się raczej nikt .	ADV ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG GEN;INAN;MASC;N;SG ADJ;GEN;NEUT;PL GEN;N;NEUT;PL FEM;GEN;PROPN;SG PART ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP PRO;REFL PART HUM;MASC;NOM;PRO;SG _
bywa , że w ciągu godziny kawałek drewna zamienia się w rzeźbę , a innym razem potrzebuje kilku dni , by coś stworzyć .	bywać , że w ciąg godzina kawałek drewno zamieniać się w rzeźba , a inny raz potrzebować kilka dzień , by coś stworzyć .	3;FIN;IND;IPFV;PRS;SG;V _ CONJ ADP;ESS ESS;INAN;MASC;N;SG FEM;GEN;N;SG INAN;MASC;N;NOM;SG GEN;N;NEUT;SG 3;FIN;IND;IPFV;PRS;SG;V PRO;REFL ACC;ADP ACC;FEM;N;SG _ CONJ ADJ;INAN;INS;MASC;SG INAN;INS;MASC;N;SG 3;FIN;IND;IPFV;PRS;SG;V DET;GEN;INAN;MASC;PL GEN;INAN;MASC;N;PL _ CONJ ACC;NEUT;PRO;SG NFIN;PFV;V _
właściwie tylko białostockie przedsiębiorstwo budownictwa przemysłowego posiada laboratorium z prawdziwego zdarzenia .	właściwie tylko białostocki przedsiębiorstwo budownictwo przemysłowy posiadać laboratorium z prawdziwy zdarzenie .	ADV PART ADJ;NEUT;NOM;SG N;NEUT;NOM;SG GEN;N;NEUT;SG ADJ;GEN;NEUT;SG 3;FIN;IND;IPFV;PRS;SG;V ACC;N;NEUT;SG ADP;GEN ADJ;GEN;NEUT;SG GEN;N;NEUT;SG _
martwił em się także relacjami z rodziną .	martwić być się także relacja z rodzina .	ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V PRO;REFL PART FEM;INS;N;PL ADP;INS FEM;INS;N;SG _
z szacunkowych danych wynika , że stopa bezrobocia w kwietniu wyniosła 13,6 proc .	z szacunkowy dana wynikać , że stopa bezrobocie w kwiecień wynieść 13,6 procent .	ADP;GEN ADJ;FEM;GEN;PL FEM;GEN;N;PL 3;FIN;IND;IPFV;PRS;SG;V _ CONJ FEM;N;NOM;SG GEN;N;NEUT;SG ADP;ESS ESS;INAN;MASC;N;SG ACT;FEM;PFV;PST;SG;V;V.PTCP ACC;INAN;MASC;NUM;PL _ _
również prezydent nie przybył do kombatantów na torwar , a przecież na niego czekali .	również prezydent nie przybyć do kombatant na torwar , a przecież na on czekać .	PART HUM;MASC;N;NOM;SG PART ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ADP;GEN GEN;HUM;MASC;N;PL ACC;ADP ACC;INAN;MASC;PROPN;SG _ CONJ PART ACC;ADP 3;ACC;HUM;MASC;PRO;SG ACT;HUM;IPFV;MASC;PL;PST;V;V.PTCP _
trafił do pogotowia opiekuńczego w polanowie .	trafić do pogotowie opiekuńczy w polanów .	ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ADP;GEN GEN;N;NEUT;SG ADJ;GEN;NEUT;SG ADP;ESS ESS;INAN;MASC;PROPN;SG _
- wiem , jakub mi mówił .	- wiedzieć , jakub ja mówić .	_ 1;FIN;IND;IPFV;PRS;SG;V _ HUM;MASC;NOM;PROPN;SG 1;DAT;HUM;MASC;PRO;SG ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP _
wtedy , na wieży eiffla , zaczął em nie lubić paryża .	wtedy , na wieża eiffel , zacząć być nie lubić paryż .	ADV _ ADP;ESS ESS;FEM;N;SG GEN;HUM;MASC;PROPN;SG _ ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP 1;FIN;IND;IPFV;PRS;SG;V PART IPFV;NFIN;V GEN;INAN;MASC;PROPN;SG _
i stało się .	i stać się .	CONJ ACT;NEUT;PFV;PST;SG;V;V.PTCP PRO;REFL _
i to takie szczęście , że wreszcie wrócił eś , że żyjesz .	i to taki szczęście , że wreszcie wrócić być , że żyć .	CONJ V DET;NEUT;NOM;SG N;NEUT;NOM;SG _ CONJ ADV ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP 2;FIN;IND;IPFV;PRS;SG;V _ CONJ 2;FIN;IND;IPFV;PRS;SG;V _
położenie geopolityczne i ropa sprawiają , że tu krzyżują się interesy wielu państw , w tym rosji , usa i turcji .	położenie geopolityczny i ropa sprawiać , że tu krzyżować się interes wiele państwo , w to rosja , usa i turcja .	N;NEUT;NOM;SG ADJ;NEUT;NOM;SG CONJ FEM;N;NOM;SG 3;FIN;IND;IPFV;PL;PRS;V _ CONJ ADV 3;FIN;IND;IPFV;PL;PRS;V PRO;REFL INAN;MASC;N;NOM;PL GEN;NEUT;NUM;PL GEN;N;NEUT;PL _ ADP;ESS ESS;NEUT;PRO;SG FEM;GEN;PROPN;SG _ GEN;NEUT;PL;PROPN CONJ FEM;GEN;PROPN;SG _
od poniedziałku toczyły się walki o jego odbicie .	od poniedziałek toczyć się walka o on odbicie .	ADP;GEN GEN;INAN;MASC;N;SG ACT;FEM;IPFV;PL;PST;V;V.PTCP PRO;REFL FEM;N;NOM;PL ACC;ADP 3;GEN;NEUT;PRO;SG ACC;N;NEUT;PFV;POS;SG;V.MSDR _
a ty jesteś cząstką swojego ojca , więc kocham również ciebie .	a ty być cząstka swój ojciec , więc kochać również ty .	CONJ 2;HUM;MASC;NOM;PRO;SG 2;FIN;IND;IPFV;PRS;SG;V FEM;INS;N;SG DET;GEN;HUM;MASC;REFL;SG GEN;HUM;MASC;N;SG _ CONJ 1;FIN;IND;IPFV;PRS;SG;V PART 2;ACC;HUM;MASC;PRO;SG _
obok znajdzie się część gastronomiczna z kawiarnią .	obok znaleźć się część gastronomiczny z kawiarnia .	ADV 3;FIN;IND;PFV;PRS;SG;V PRO;REFL FEM;N;NOM;SG ADJ;FEM;NOM;SG ADP;INS FEM;INS;N;SG _
zalewski przybył na dwa umówione przez jana s . spotkania .	zalewski przybyć na dwa umówiony przez jan s . spotkanie .	HUM;MASC;NOM;PROPN;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ACC;ADP ACC;NEUT;NUM;PL ACC;ADJ;NEUT;PASS;PFV;PL;POS;V.PTCP ACC;ADP ACC;HUM;MASC;PROPN;SG _ _ ACC;N;NEUT;PL _
poseł sld maciej manicki złożył sprzeciw .	poseł sld maciej manicki złożyć sprzeciw .	HUM;MASC;N;NOM;SG GEN;INAN;MASC;PROPN;SG HUM;MASC;NOM;PROPN;SG HUM;MASC;NOM;PROPN;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ACC;INAN;MASC;N;SG _
podawali sobie z rąk do rąk legitymację podporucznika rezerwy .	podawać siebie z ręka do ręka legitymacja podporucznik rezerwa .	ACT;HUM;IPFV;MASC;PL;PST;V;V.PTCP DAT;PRO;REFL ADP;GEN FEM;GEN;N;PL ADP;GEN FEM;GEN;N;PL ACC;FEM;N;SG GEN;HUM;MASC;N;SG FEM;GEN;N;SG _
eli chwycił wiadra i ruszył za nią kamienistą dróżką .	eli chwycić wiadro i ruszyć za on kamienisty dróżka .	HUM;MASC;NOM;PROPN;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ACC;N;NEUT;PL CONJ ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ADP;INS 3;FEM;INS;PRO;SG ADJ;FEM;INS;SG FEM;INS;N;SG _
na praktycznie kazdym leśnym dukcie zalegają połamane drzewa i konary , znacznie ograniczając mozliwość poruszania się po nich .	na praktycznie każdy leśny dukt zalegać połamany drzewo i konar , znacznie ograniczać możliwość poruszanie się po on .	ADP;ESS ADV DET;ESS;INAN;MASC;SG ADJ;ESS;INAN;MASC;SG ESS;INAN;MASC;N;SG 3;FIN;IND;IPFV;PL;PRS;V ADJ;NEUT;NOM;PASS;PFV;PL;POS;V.PTCP N;NEUT;NOM;PL CONJ INAN;MASC;N;NOM;PL _ ADV IPFV;PRS;V;V.CVB ACC;FEM;N;SG GEN;IPFV;N;NEUT;POS;SG;V.MSDR PRO;REFL ADP;ESS 3;ESS;INAN;MASC;PL;PRO _
opowiedział mi o tym , bo się do mnie odezwał .	opowiedzieć ja o to , bo się do ja odezwać .	ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP 1;DAT;FEM;PRO;SG ADP;ESS ESS;NEUT;PRO;SG _ CONJ PRO;REFL ADP;GEN 1;FEM;GEN;PRO;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP _
oczywiście zwilgotniały .	oczywiście zwilgotnieć .	ADV ACT;FEM;PFV;PL;PST;V;V.PTCP _
według jednych źródeł strona czeczeńska podjęła pierwszą nieudaną próbę ich odbicia .	według jeden źródło strona czeczeński podjąć pierwszy nieudany próba on odbicie .	ADP;GEN ADJ;GEN;NEUT;PL GEN;N;NEUT;PL FEM;N;NOM;SG ADJ;FEM;NOM;SG ACT;FEM;PFV;PST;SG;V;V.PTCP ACC;ADJ;FEM;SG ACC;ADJ;FEM;SG ACC;FEM;N;SG 3;GEN;HUM;MASC;PL;PRO GEN;N;NEUT;PFV;POS;SG;V.MSDR _
harcerze właśnie rozpoczęli naprawę przekazanych im rowerów .	harcerz właśnie rozpocząć naprawa przekazany on rower .	HUM;MASC;N;NOM;PL ADV ACT;HUM;MASC;PFV;PL;PST;V;V.PTCP ACC;FEM;N;SG ADJ;GEN;INAN;MASC;PASS;PFV;PL;POS;V.PTCP 3;DAT;HUM;MASC;PL;PRO GEN;INAN;MASC;N;PL _
w zaborze rosyjskim po śmierci aleksandra ii , który zginął w zamachu terrorystycznym , nastąpiło gwałtowne zaostrzenie polityki represyjnej we wszystkich dziedzinach życia publicznego .	w zabór rosyjski po śmierć aleksander ii , który zginąć w zamach terrorystyczny , nastąpić gwałtowny zaostrzenie polityka represyjny w wszystek dziedzina życie publiczny .	ADP;ESS ESS;INAN;MASC;N;SG ADJ;ESS;INAN;MASC;SG ADP;ESS ESS;FEM;N;SG GEN;HUM;MASC;PROPN;SG ADJ;GEN;HUM;MASC;SG _ DET;HUM;MASC;NOM;SG ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP ADP;ESS ESS;INAN;MASC;N;SG ADJ;ESS;INAN;MASC;SG _ ACT;NEUT;PFV;PST;SG;V;V.PTCP ADJ;NEUT;NOM;SG N;NEUT;NOM;SG FEM;GEN;N;SG ADJ;FEM;GEN;SG ADP;ESS DET;ESS;FEM;PL ESS;FEM;N;PL GEN;N;NEUT;SG ADJ;GEN;NEUT;SG _
jelcyn nie wykorzystał swej władzy dla prawdziwego zreformowania gospodarki .	jelcyn nie wykorzystać swój władza dla prawdziwy zreformowanie gospodarka .	HUM;MASC;NOM;PROPN;SG PART ACT;HUM;MASC;PFV;PST;SG;V;V.PTCP DET;FEM;GEN;REFL;SG FEM;GEN;N;SG ADP;GEN ADJ;GEN;NEUT;SG GEN;N;NEUT;PFV;POS;SG;V.MSDR FEM;GEN;N;SG _
po nim zabierze głos pan poseł maciej manicki .	po on zabrać głos pan poseł maciej manicki .	ADP;ESS 3;ESS;HUM;MASC;PRO;SG 3;FIN;IND;PFV;PRS;SG;V ACC;INAN;MASC;N;SG HUM;MASC;N;NOM;SG HUM;MASC;N;NOM;SG HUM;MASC;NOM;PROPN;SG HUM;MASC;NOM;PROPN;SG _
jest potwierdzeniem dla wartości życia bliźniego .	być potwierdzenie dla wartość życie bliźni .	3;FIN;IND;IPFV;PRS;SG;V INS;N;NEUT;SG ADP;GEN FEM;GEN;N;SG GEN;N;NEUT;SG GEN;HUM;MASC;N;SG _
przedsiębiorcę z barda niepokoi , że w obrocie gospodarczym brakuje pieniędzy .	przedsiębiorca z bardo niepokoić , że w obrót gospodarczy brakować pieniądz .	ACC;HUM;MASC;N;SG ADP;GEN GEN;NEUT;PROPN;SG 3;FIN;IND;IPFV;PRS;SG;V _ CONJ ADP;ESS ESS;INAN;MASC;N;SG ADJ;ESS;INAN;MASC;SG 3;FIN;IND;IPFV;PRS;SG;V GEN;INAN;MASC;N;PL _
zima to czas zabaw na lodzie i śniegu .	zima to czas zabawa na lód i śnieg .	FEM;N;NOM;SG V INAN;MASC;N;NOM;SG FEM;GEN;N;PL ADP;ESS ESS;INAN;MASC;N;SG CONJ ESS;INAN;MASC;N;SG _
jeśli webscan znajdzie wirusa , ostrzega użytkownika , by nie ściągał danego pliku z sieci .	jeśli webscan znaleźć wirus , ostrzegać użytkownik , by nie ściągać dany plik z sieć .	CONJ MASC;NHUM;NOM;PROPN;SG 3;FIN;IND;PFV;PRS;SG;V ACC;MASC;N;NHUM;SG _ 3;FIN;IND;IPFV;PRS;SG;V ACC;HUM;MASC;N;SG _ CONJ PART ACT;HUM;IPFV;MASC;PST;SG;V;V.PTCP ADJ;GEN;INAN;MASC;SG GEN;INAN;MASC;N;SG ADP;GEN FEM;GEN;N;SG _
