음식도 넘넘 깔끔하고 맛있구요	음식+도 넘넘 깔끔+하+고 맛있+구요	N ADV V ADJ
사실 , 신전에서는 정기적으로 미리 정해진 마술로써 종교 의식을 치렀다 .	사실 , 신전+에서+는 정기+적+으로 미리 정하+아+지+ㄴ 마술+로써 종교 의식+을 치르+었+다 .	ADV _ ADV ADV ADV V ADV N N V _
이어 한전 요금인상 , 종합편성채널 사업자 선정 , 그리고 지구촌 최대 이슈가 될 월드컵도 11일 시작될 예정이어서 수혜주 찾기가 중요하다 .	이어 한전 요금+인상 , 종합+편성+채널 사업자 선정 , 그리고 지구촌 최대 이슈+가 되+ㄹ 월드컵+도 11+일 시작+되+ㄹ 예정+이+어서 수혜+주 찾+기+가 중요+하+다 .	ADV N N _ N N N _ CONJ N N N V N N V V N N ADJ _
배달도 금액 제한 없고 싸고 친절해서 거이 매일 장 보러 가네요	배달+도 금액 제한 없+고 싸+고 친절+하+아서 거이 매일 장 보+러 가+네요	N N N V V V ADV N N V V
`` 나크리 '' 는 캄보디아에서 제출한 이름으로 꽃의 한 종류인 나크리를 뜻한다 .	`` 나크리 '' 는 캄보디아+에서 제출+하+ㄴ 이름+으로 꽃+의 한 종류+이+ㄴ 나크리+를 뜻+하+ㄴ다 .	_ PROPN _ ADP ADV V ADV N NUM V N V _
원장님 친절하시고 무엇보다 환자한테 성의 있으세요	원장+님 친절+하+시+고 무엇+보다 환자+한테 성의 있+으세요	N V ADV ADV N ADJ
우리는 닭다리만 시켜먹는데 맛 이써요	우리+는 닭다리+만 시키+어+먹+는데 맛 이+쓰+어요	PRO N V N ADJ
집권 초기에는 한나라당이 만들어 놓은 대통령의 성공을 위해 많이 도와드렸다 .	집권 초기+에+는 한나라당+이 만들+어 놓+은 대통령+의 성공+을 위하+아 많이 도와+드리+었+다 .	N ADV N V V N N V ADV V _
담백한 오리탕이 드시고픈 분께 추천 ...	담백+하+ㄴ 오리탕+이 드시+고+프+ㄴ 분+께 추천 ...	ADJ N V ADV N _
인심은 잘 모르겠으나 쌈장과 배추가 맛있어 그냥 먹을만했음	인심+은 잘 모르+겠+으나 쌈장+과 배추+가 맛있+어 그냥 먹+을+만+하+았+음	N ADV V N N V ADV N
기존의 nt 노벨과는 달리 , 이슈 만화와 연동되어 , 약간은 다른 분위기에서 진행되고 있다 .	기존+의 nt 노벨+과+는 달리 , 이슈 만화+와 연동+되+어 , 약간+은 다른 분위기+에서 진행+되+고 있+다 .	N N ADV V _ N ADV V _ ADV V ADV V V _
청소년들의 건강문제를 고민하고 연구하는 전문가들이 이러한 경향을 세밀하게 분석하고 대비해야 하는 중요한 시점이다 .	청소년+들+의 건강+문제+를 고민+하+고 연구+하+는 전문가+들+이 이러+하+ㄴ 경향+을 세밀+하+게 분석+하+고 대비+하+아야 하+는 중요+하+ㄴ 시점+이+다 .	N N V V N DET N ADV V V V ADJ V _
차사랑주유소는 직원들이 엄청 친절하시고 오만 원 주유 시에 무료 세차도 된답니다	차+사랑+주유소+는 직원+들+이 엄청 친절+하+시+고 오만 원 주유 시+에 무료 세차+도 되+ㄴ답니다	N N ADV V NUM N N ADP N N V
제2차 세계대전이 발발했을 때 , 노르웨이는 중립을 선언했지만 , 그럼에도 불구하고 나치 독일에 의해 5년동안 점령당했다 .	제+2+차 세계+대전+이 발발+하+았+을 때 , 노르웨이+는 중립+을 선언+하+았+지만 , 그렇+ㅁ+에+도 불구+하+고 나치 독일+에 의하+아 5+년+동안 점령+당하+았+다 .	N N V N _ N N V _ ADV V N ADV V ADV V _
원장 선생님이 학생이나 강사들에게 돈을 벌려는 마음으로 대하시는 게 아니라 한 아이 한 아이 정성스럽게 이끌어 주시네요	원장 선생+님+이 학생+이나 강사+들+에게 돈+을 벌+려는 마음+으로 대하+시+는 것+이 아니+라 한 아이 한 아이 정성+스럽+게 이끌+어 주+시+네요	N N N ADV N V ADV V N V NUM N NUM N ADV V V
우리 애기 돌잔치로 인해 예약을 하고 주말에 방문하였습니다 .	우리 애기 돌잔치+로 인하+아 예약+을 하+고 주말+에 방문+하+았+습니다 .	PRO N ADV V N V N V _
그러나 2002년 fifa 월드컵에서는 득점을 하지 못했고 , 팀도 1승 1무 1패로 16강에도 오르지 못하고 탈락하였다 .	그러나 2002+년 fifa 월드컵+에서+는 득점+을 하+지 못하+았+고 , 팀+도 1+승 1+무 1+패+로 16+강+에+도 오르+지 못하+고 탈락+하+았+다 .	ADV N N ADV N V V _ N N N ADV ADV V V V _
독일 뮌스터대학교에서 신약성서 본문비평과 신약성서 사본학을 공부했고 , 현재 연세대학교 학부대학 교수로 재직 중이다 .	독일 뮌스터+대학교+에서 신약성서 본문+비평+과 신약성서 사본학+을 공부+하+았+고 , 현재 연세대학교 학부+대학 교수+로 재직 중+이+다 .	N ADV N N N N V _ ADV N N ADV N V _
에디슨은 누구	에디슨+은 누구	N PRO
성남시 자치행정과 오규홍 담당자는 " 따라서 7일 오전 10시 동 주민센터 회의실에서 지역주민을 비롯한 이재명 성남시장 , 신상진 국회의원 등 150명이 참석한 가운데 ' 중앙동 주민센터 현판식 ' 을 갖는 한편 , 주민 혼란을 최소화하기 위해 시 홈페이지 , 현수막 , 지역방송 등을 통해 홍보를 강화한다 " 고 관심을 당부했다 .	성남시 자치+행정+과 오규홍 담당자+는 " 따라서 7+일 오전 10+시 동 주민+센터 회의실+에서 지역+주민+을 비롯+하+ㄴ 이재명 성남+시장 , 신상+지+ㄴ 국회의원 등 150+명+이 참석+하+ㄴ 가운데 ' 중앙동 주민+센터 현판식 ' 을 갖+는 한편 , 주민 혼란+을 최소+화+하+기 위하+아 시 홈페이지 , 현수막 , 지역+방송 등+을 통하+아 홍보+를 강화+하+ㄴ다 " 고 관심+을 당부+하+았+다 .	N N N N _ CONJ N N N N N ADV N V N N _ N N N N V N _ PROPN N N _ ADP V N _ N N N V N N _ N _ N N V N V _ ADP N V _
그런 측면에서 이해할 수 있다는 지적도 있다 .	그런 측면+에서 이해+하+ㄹ 수 있+다는 지적+도 있+다 .	ADJ ADV V N V N ADJ _
대한축구협회는 21일 " 허정무 감독이 24일 일본과 친선경기를 치르고 나서 다음 날 25일 오전 박태하 코치와 함께 먼저 오스트리아로 건너가 그리스-북한의 친선경기를 관전한다 " 고 밝혔다 .	대한축구협회+는 21+일 " 허정무 감독+이 24+일 일본+과 친선+경기+를 치르+고 나+아서 다음 날 25+일 오전 박태하 코치+와 함께 먼저 오스트리아+로 건너가+아 그리스-+북한+의 친선+경기+를 관전+하+ㄴ다 " 고 밝히+었+다 .	N N _ PROPN N N ADV N V V N N N N N ADV ADV ADV ADV V N N V _ ADP V _
기본 1시간 이상 기달려야 하는 것이 힘들어요 .	기본 1+시간 이상 기달리+어야 하+는 것+이 힘들+어요 .	N N ADP V V N ADJ _
씽크대 뚫는 법을 알려주시오	씽크대 뚫+는 법+을 알리+어+주+시+오	N V N V
밑반찬도 정갈하구 맛 좋지만 약수 백숙의 국물이 환상입니다	밑반찬+도 정갈+하+구 맛 좋+지만 약수 백숙+의 국물+이 환상+이+ㅂ니다	N V N V N N N V
영등포점은 24시인데다가 흡연실도 잇어서 정말 좋은 것 같아요	영등포점+은 24+시+이+ㄴ데다가 흡연실+도 잇+어서 정말 좋+은 것 같+아요	N V N V ADV V N ADJ
그 범위는 도시의 매력 창출 및 도시기능 강화를 포함하는 사업까지 매우 다양하게 나타난다 .	그 범위+는 도시+의 매력 창출 및 도시+기능 강화+를 포함+하+는 사업+까지 매우 다양+하+게 나타나+ㄴ다 .	DET N N N N CONJ N N V ADV ADV ADV V _
님들이 잘못 알고 계신데 여기 경주에서 모르는 사람이 없을 정도로 많이들 찾아요 .	님+들+이 잘못 알+고 계시+ㄴ데 여기 경주+에서 모르+는 사람+이 없+을 정도+로 많이+들 찾+아요 .	N ADV V V PRO ADV V N V ADV ADV V _
맛은 있지만 먹고 나면 느껴지는 느끼함이랄까 ...	맛+은 있+지만 먹+고 나+면 느끼+어+지+는 느끼+하+ㅁ+이+랄까 ...	N V V V V ADJ _
입장료를 좀 더 올리더라도 동물들 관리가 잘 되었으면 좋겠어요	입장료+를 좀 더 올리+더라도 동물+들 관리+가 잘 되+었+으면 좋+겠+어요	N ADV ADV V N N ADV V ADJ
2003년 넥스트 모델 매니지먼트 사와 계약하고 2003년 봄 프링글스 오프 스코틀랜드 런웨이를 통해 모델로 데뷔하였다 .	2003+년 넥스트 모델 매니지먼트 사+와 계약+하+고 2003+년 봄 프링글스 오프 스코틀랜드 런웨이+를 통하+아 모델+로 데뷔+하+았+다 .	N N N N ADV V N N N N N N V ADV V _
하지만 남자 미용사 분 진짜 커트 못합니다	하지만 남자 미용사 분 진짜 커트 못하+ㅂ니다	ADV N N N ADV N V
순자와 그 제자들의 저작은 전한 말에 정리되어 《 손경신서 》 ( 荀卿新書 ) 32편으로 정리되었다 .	순자+와 그 제자+들+의 저작+은 전하+ㄴ 말+에 정리+되+어 《 손경신서 》 ( 荀卿新書 ) 32+편+으로 정리+되+었+다 .	N DET N N N ADV V _ PROPN _ _ _ _ ADV V _
파이즐리 감독은 1973 - 74시즌부터 1982 - 83시즌까지 총 9시즌 동안 리버풀을 이끌었는데 그동안 리버풀이 차지한 우승 트로피는 총 20개였다 .	파이즐리 감독+은 1973 - 74+시즌+부터 1982 - 83+시즌+까지 총 9+시즌 동안 리버풀+을 이끌+었+는데 그동안 리버풀+이 차지+하+ㄴ 우승 트로피+는 총 20+개+이+었+다 .	N N NUM _ ADV NUM _ ADV N N ADP N V ADV N V N N N V _
짜 맞춰 수사를 하는 과정에 눈물이 난다 .	짜+아 맞추+어 수사+를 하+는 과정+에 눈물+이 나+ㄴ다 .	ADV V N V ADV N V _
한마디로 시간 아깝습니다 . .	한마디+로 시간 아깝+습니다 . .	ADV N ADJ _ _
청도에서 중화요리는 넘버원	청도+에서 중화+요리+는 넘버원	ADV N N
지나가다 우연히 들렸는데 반찬 가짓수도 많고 가격 대비 훌륭합니다 .	지나가+다 우연히 들리+었+는데 반찬 가짓수+도 많+고 가격 대비 훌륭+하+ㅂ니다 .	V ADV V N N V N ADV ADJ _
검은색 스포츠가 이미지를 찾아줘	검은색 스포츠+가 이미지+를 찾+아+주+어	N N N V
그리고 현재 그는 원티드제작을 준비중이다 .	그리고 현재 그+는 원티드+제작+을 준비+중+이+다 .	ADV ADV PRO N V _
주인 아줌마께서 엄청 친절하시고 마니 퍼주시는 손 큰 아주머니에요 .	주인 아줌마+께서 엄청 친절+하+시+고 말+니 푸+어+주+시+는 손 크+ㄴ 아주머니+에요 .	N N ADV V ADV V N V V _
전 모델 10기통 5.2 ℓ 엔진을 탑재 최고출력 550~570마력의 힘과 최고시속 320~325 ㎞ 의 속도를 자랑한다 .	전 모델 10+기통 5.2 ℓ 엔진+을 탑재 최고+출력 550~570+마력+의 힘+과 최고+시속 320~325 ㎞ 의 속도+를 자랑+하+ㄴ다 .	N N N NUM _ N V N N N N NUM _ ADP N V _
참 , 돌 사진 촬영은 잘 마쳤습니다 .	참 , 돌 사진 촬영+은 잘 마치+었+습니다 .	ADV _ N N N ADV V _
한국 증시가 싸구려 취급을 받고 있다 .	한국 증시+가 싸구려 취급+을 받+고 있+다 .	N N N N V V _
당시 동국대학교 야구부 감독이었던 한대화 감독의 손을 거쳤다 .	당시 동국대학교 야구부 감독+이+었+던 한대화 감독+의 손+을 거치+었+다 .	ADV N N V N N N V _
좋은 객실을 기대하시면 실망이 큽니다	좋+은 객실+을 기대+하+시+면 실망+이 크+ㅂ니다	ADJ N V N ADJ
올드보이 주인공은 누구더라 ?	올드보이 주인공+은 누구+더라 ?	N N V _
앞서 25일 방송된 ' 나가수 ' 11라운드 2차 경연 중간점검 과정에서 ' 고해 ' 를 부른 임재범과 박완규의 만남이 그려졌다 .	앞서 25+일 방송+되+ㄴ ' 나+가수 ' 11+라운드 2+차 경연 중간+점검 과정+에서 ' 고해 ' 를 부르+ㄴ 임재범+과 박완규+의 만남+이 그리+어+지+었+다 .	ADV N V _ PRO _ N N N N ADV _ N _ ADP V N N N V _
인근 커피 집 중 강하게 볶지 않아 부드러운 유일한 집 !	인근 커피 집 중 강하+게 볶+지 않+아 부드럽+ㄴ 유일+하+ㄴ 집 !	N N N ADP ADV V V V ADJ N _
재계약 시기를 맞은 단지의 전셋값이 강세를 보이면서 지난해 서울 강남지역 전셋값 상승률은 7.6 % 로 나타났습니다 .	재+계약 시기+를 맞+은 단지+의 전셋값+이 강세+를 보이+면서 지난해 서울 강남+지역 전셋값 상승+률+은 7.6 % 로 나타나+았+습니다 .	N N V N N N V N N N N N NUM _ ADP V _
권해주신 고기 참 맛있게 잘 먹었어요	권+하+아+주+시+ㄴ 고기 참 맛있+게 잘 먹+었+어요	V N ADV ADV ADV V
1번 트랙부터 순서대로 들어주세요	1+번 트랙+부터 순서+대로 들어주+세요	N ADV ADV V
대한항공 전화번호는	대한항공 전화번호+는	N N
도로에 있어 쉽게 찾을 수 있고 물건이 많아요	도로+에 있+어 쉽+게 찾+을 수 있+고 물건+이 많+아요	ADV V ADV V N V N ADJ
그리하여 그는 군인인 마르쿠스 울피우스 트라야누스 ( 재위 98년 ~ 117년 ) 를 양자로 삼아 후계자로 세웠다 .	그리하여 그+는 군인+이+ㄴ 마르쿠스 울피우스 트라야누스 ( 재위 98+년 ~ 117+년 ) 를 양자+로 삼+아 후계자+로 세우+었+다 .	ADV PRO V N N PROPN _ N N _ N _ ADP ADV V ADV V _
전부터 자주 가는 곳이었는데 최근에 가보니 육회를 그냥 주네요	전+부터 자주 가+는 곳+이+었+는데 최근+에 가+아+보+니 육회+를 그냥 주+네요	ADV ADV V V ADV V N ADV V
중국 외교부가 매주 화 • 목요일 오후 3시에 열리는 정례 기자회견 외에 긴급 기자회견을 자청하는 것은 이례적인 일로 이날 발표 내용은 연평도 포격 사태와 북한의 우라늄 농축 문제와 관련된 것으로 예상된다 .	중국 외교부+가 매주 화 • 목요일 오후 3+시+에 열리+는 정례 기자+회견 외+에 긴급 기자+회견+을 자청+하+는 것+은 이례+적+이+ㄴ 일+로 이날 발표 내용+은 연평도 포격 사태+와 북한+의 우라늄 농축 문제+와 관련+되+ㄴ 것+으로 예상+되+ㄴ다 .	N N N N _ N N ADV V N N ADP N N V N ADJ ADV N N N N N N N N N ADV V ADV V _
제 친구가 여기서 알바해서 가봤는데 반찬 수도 많고 맛도 좋은 거 같아요	제 친구+가 여기+서 알바+하+아서 가+아+보+았+는데 반찬 수+도 많+고 맛+도 좋+은 거 같+아요	PRO N ADV V V N N V N V N ADJ
이를테면 사용자가 실제로 자동차 핸들 없이도 핸들을 조작하는 움직임만으로 레이싱게임을 즐길 수 있으며 , 거실에서 스케이트보드를 타는 동작을 하는 것만으로 가상의 게임 속 거리에서 스케이드보드 경주를 체험할 수 있는 식이다 .	이를테면 사용자+가 실제로 자동차 핸들 없이+도 핸들+을 조작+하+는 움직임+만+으로 레이싱+게임+을 즐기+ㄹ 수 있+으며 , 거실+에서 스케이트보드+를 타+는 동작+을 하+는 것+만+으로 가상+의 게임 속 거리+에서 스케이드보드 경주+를 체험+하+ㄹ 수 있+는 식+이+다 .	ADV N ADV N N ADV N V ADV N V N V _ ADV N V N V ADV N N ADP ADV N N V N V V _
양은 쟁반 채 상에 올리는 방식은 음식 맛을 떨어트리고 차가운 느낌을 받았음	양+은 쟁반 채 상+에 올리+는 방식+은 음식 맛+을 떨어트리+고 차갑+ㄴ 느낌+을 받+았+음	N N ADP ADV V N N N V ADJ N N
축협에서 직접 운영하는 한우고기집입니다 .	축협+에서 직접 운영+하+는 한우+고기+집+이+ㅂ니다 .	ADV ADV V V _
이곳은 집에서 가까워서 가보았음 .	이곳+은 집+에서 가깝+어서 가+아+보+았+음 .	N ADV V V _
시즌 초부터 선발 요원으로 내정되었던 두 명의 투수가 한꺼번에 마운드에 올랐기 때문이었다 .	시즌 초+부터 선발 요원+으로 내정+되+었+던 두 명+의 투수+가 한꺼번에 마운드+에 오르+았+기 때문+이+었+다 .	N ADV N ADV V NUM N N ADV ADV N V _
' 빛고을 론 ' 은 광주시 거주자로 신용회복위원회의 신용회복 프로그램 지원을 받아 12개월 이상 변제계획을 이행한 자에 대해 생활안정자금과 학자금 , 시설개선자금 , 운영자금 및 고금리 차환자금을 1인당 500만원까지 2-4 % 의 저금리로 대출해주고 3년내 분할 상환하는 소액금융대출제도이다 .	' 빛+이+고+을 론 ' 은 광주시 거주자+로 신용+회복+위원회+의 신용+회복 프로그램 지원+을 받+아 12+개월 이상 변제+계획+을 이행+하+ㄴ 자+에 대하+아 생활+안정+자금+과 학자금 , 시설+개선+자금 , 운영+자금 및 고+금리 차+환자+금+을 1+인+당 500+만+원+까지 2-+4 % 의 저금리+로 대출+하+아+주+고 3+년+내 분할 상환+하+는 소액+금융+대출+제도+이+다 .	_ N N _ ADP N ADV N N N N V N ADP N V ADV V N N _ N _ N CONJ N N N ADV NUM _ ADP ADV V N N V V _
5명이 탕수육 대자 하나 시켰는데 다 못 먹음	5+명+이 탕수육 대자 하나 시키+었+는데 다 못 먹+음	N N N NUM V ADV ADV N
해외 경험도 없는 순수 국내파 학생으로 일반 불어능력시험 delf 1 , 2뿐만 아니라 고급불어능력시험인 dalf까지 딴 학생이었다 .	해외 경험+도 없+는 순수 국내+파 학생+으로 일반 불어+능력+시험 delf 1 , 2+뿐+만 아니+라 고급+불어+능력+시험+이+ㄴ dalf+까지 딴 학생+이+었+다 .	N N V N N ADV N N N NUM _ NUM V V N V V _
국내산 고기와 싱싱한 야채를 마음껏 저렴한 가격에 먹을 수 있어서 좋았습니다 .	국내+산 고기+와 싱싱+하+ㄴ 야채+를 마음껏 저렴+하+ㄴ 가격+에 먹+을 수 있+어서 좋+았+습니다 .	N N ADJ N ADV ADJ ADV V N V ADJ _
