a súa chegada alterará a vida de as xentes de abades , pois en canto en o cuartel teñen noticias de isto ceiban outravolta os cans de a represión , interrogan , chantaxean , rapan as mulleres , non perden ocasión de mallar en a xente ...	o seu chegada alterar o vida de o xente de abades , pois en canto en o cuartel ter noticia de este ceibar outravolta o can de o represión , interrogar , chantaxear , rapar o muller , non perder ocasión de mallar en o xente ...	DEF;DET;FEM;SG 3;DET;FEM;PSSP;SG FEM;N;SG 3;FIN;FUT;IND;SG;V DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;PL FEM;N;PL ADP PROPN _ CONJ ADP ADV ADP DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PL;PRS;V FEM;N;PL ADP NEUT;PRO;SG 3;FIN;IND;PL;PRS;V ADV DEF;DET;MASC;PL MASC;N;PL ADP DEF;DET;FEM;SG FEM;N;SG _ 3;FIN;IND;PL;PRS;V _ 3;FIN;IND;PL;PRS;V _ 3;FIN;IND;PL;PRS;V DEF;DET;FEM;PL FEM;N;PL _ ADV;NEG 3;FIN;IND;PL;PRS;V FEM;N;SG ADP NFIN;V ADP DEF;DET;FEM;SG FEM;N;SG _
a idea permanece esquecida en as gabetas de a incomprensión e a casa de a auga resulta coma un sucedáneo , quizais rebaixado , de aquel monumental proxecto de o arquitecto norteamericano , pero que tan difícil materialización tiña .	o idea permanecer esquecer en o gabeta de o incomprensión e o casa de o auga resultar coma un sucedáneo , quizais rebaixar , de aquel monumental proxecto de o arquitecto norteamericano , pero que tanto difícil materialización ter .	DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V FEM;SG;V;V.PTCP ADP DEF;DET;FEM;PL FEM;N;PL ADP DEF;DET;FEM;SG FEM;N;SG CONJ DEF;DET;FEM;SG FEM;PROPN;SG ADP DEF;DET;FEM;SG FEM;PROPN;SG 3;FIN;IND;PRS;SG;V CONJ DET;INDF;MASC;SG MASC;N;SG _ ADV MASC;SG;V;V.PTCP _ ADP DET;MASC;SG ADJ;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG _ CONJ MASC;PRO;SG ADV ADJ;FEM;SG FEM;N;SG 3;FIN;IND;IPFV;SG;V _
un índice de a incultura de este país poden ser as manifestacións que acostuman facer moitos licenciados e profesores :	un índice de o incultura de ese país poder ser o manifestación que acostumar facer moito licenciado e profesor :	DET;INDF;MASC;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP DET;MASC;SG MASC;N;SG 3;FIN;IND;PL;PRS;V NFIN;V DEF;DET;FEM;PL FEM;N;PL FEM;PL;PRO 3;FIN;IND;PL;PRS;V NFIN;V DET;MASC;PL MASC;N;PL CONJ MASC;N;PL _
porque todas padecen de falta de credibilidade , son moi pouco críbeis xa desde uns parlamentos en os que fan gala de vocabulario e expresións impropios para a súa condición , producindo se nivelación estilística entre as intervencións de as personaxes e a de o narrador , isto ademais de mostraren un exceso de idealización que tamén as penaliza .	porque todo padecer de falta de credibilidade , ser moito pouco críbel xa desde un parlamento en o que facer gala de vocabulario e expresión impropio para o seu condición , producir se nivelación estilístico entre o intervención de o personaxe e o de o narrador , este ademais de mostrar un exceso de idealización que tamén o penalizar .	CONJ FEM;PL;PRO 3;FIN;IND;PL;PRS;V ADP FEM;N;SG ADP FEM;N;SG _ 3;FIN;IND;PL;PRS;V ADV ADV ADJ;FEM;PL ADV ADP DET;INDF;MASC;PL MASC;N;PL ADP DEF;DET;MASC;PL MASC;PL;PRO 3;FIN;IND;PL;PRS;V FEM;N;SG ADP MASC;N;SG CONJ FEM;N;PL ADJ;MASC;PL ADP DEF;DET;FEM;SG 3;DET;FEM;PSSP;SG FEM;N;SG _ V;V.MSDR 3;MASC+FEM;PRO FEM;N;SG ADJ;FEM;SG ADP DEF;DET;FEM;PL FEM;N;PL ADP DEF;DET;FEM;PL FEM;N;PL CONJ 3;FEM;PRO;SG ADP DEF;DET;MASC;SG MASC;N;SG _ NEUT;PRO;SG ADV ADP 3;NFIN;PL;V DET;INDF;MASC;SG MASC;N;SG ADP FEM;N;SG MASC;PRO;SG ADV 3;ACC;FEM;PL;PRO 3;FIN;IND;PRS;SG;V _
de ser así , habería que ir pensando en que ferrol podería ser escenario de as consecuencias de o paro en a seguridade .	de ser así , haber que ir pensar en que ferrol poder ser escenario de o consecuencia de o paro en o seguridade .	ADP NFIN;V ADV _ 3;FIN;SG;V;{COND/IND} CONJ NFIN;V V;V.MSDR ADP CONJ PROPN 3;FIN;SG;V;{COND/IND} NFIN;V MASC;N;SG ADP DEF;DET;FEM;PL FEM;N;PL ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;N;SG _
en titulares máis pequenos pode se ler :	en titular máis pequeno poder se ler :	ADP MASC;N;PL ADV ADJ;MASC;PL 3;FIN;IND;PRS;SG;V 3;MASC+FEM;PRO NFIN;V _
pero en a música non pasa isto .	pero en o música non pasar este .	CONJ ADP DEF;DET;FEM;SG FEM;N;SG ADV;NEG 3;FIN;IND;PRS;SG;V NEUT;PRO;SG _
aínda así existe un gran desinterese por la música clásica en xeral , sobre todo , en o público xuvenil ...	aínda así existir un grande desinterese por o música clásico en xeral , sobre todo , en o público xuvenil ...	ADV ADV 3;FIN;IND;PRS;SG;V DET;INDF;MASC;SG ADJ;MASC;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP ADJ;SG _ ADP MASC;PRO;SG _ ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG _
afirma o dereito de galiza a determinar o sistema institucional de o autogoberno e a realización de a súa condición nacional .	afirmar o dereito de galiza a determinar o sistema institucional de o autogoberno e o realización de o seu condición nacional .	3;FIN;IND;PRS;SG;V DEF;DET;MASC;SG MASC;N;SG ADP PROPN ADP NFIN;V DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG ADP DEF;DET;MASC;SG MASC;N;SG CONJ DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG 3;DET;FEM;PSSS;SG FEM;N;SG ADJ;FEM;SG _
precisamente , debido a que tivo a súa orixe en os monxes de os que falei antes , foi durante moito tempo unha arte practicada só por los homes .	precisamente , deber a que ter o seu orixe en o monxe de o que falar antes , ser durante moito tempo un arte practicar só por o home .	ADV _ MASC;SG;V;V.PTCP ADP CONJ 3;FIN;IND;PST;SG;V DEF;DET;FEM;SG 3;DET;FEM;PSSS;SG FEM;N;SG ADP DEF;DET;MASC;PL MASC;N;PL ADP DEF;DET;MASC;PL MASC;PL;PRO 1;FIN;IND;PST;SG;V ADV _ 3;FIN;IND;PST;SG;V ADP DET;MASC;SG MASC;N;SG DET;FEM;INDF;SG FEM;N;SG FEM;SG;V;V.PTCP ADV ADP DEF;DET;MASC;PL MASC;N;PL _
despois pasean unhas vacas por la cidade de lugo ... para falar de baloncesto !	despois pasear un vaca por o cidade de lugo ... para falar de baloncesto !	ADV 3;FIN;IND;PL;PRS;V DET;FEM;INDF;PL FEM;N;PL ADP DEF;DET;FEM;SG FEM;N;SG ADP PROPN _ ADP NFIN;V ADP MASC;N;SG _
a camareira galega	o camareiro galego	DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG
diga me o que é iso de a ikebana .	dicir me o que ser ese de o ikebana .	3;FIN;PRS;SBJV;SG;V 1;DAT;MASC+FEM;PRO;SG DEF;DET;MASC;SG MASC;PRO;SG 3;FIN;IND;PRS;SG;V NEUT;PRO;SG ADP DEF;DET;FEM;SG FEM;N;SG _
vir de emigrante a galiza é como sufrir de vértigo e facer se aviador .	vir de emigrante a galiza ser como sufrir de vértigo e facer se aviador .	NFIN;V ADP MASC+FEM;N;SG ADP PROPN 3;FIN;IND;PRS;SG;V CONJ NFIN;V ADP MASC;N;SG CONJ NFIN;V 3;MASC+FEM;PRO MASC;N;SG _
a reconversión de astano deixa a cidade sen expectativas económicas	o reconversión de astano deixar o cidade sen expectativa económico	DEF;DET;FEM;SG FEM;N;SG ADP PROPN 3;FIN;IND;PRS;SG;V DEF;DET;FEM;SG FEM;N;SG ADP;NEG FEM;N;PL ADJ;FEM;PL
en as porcentaxes estimadas de beneficiados e prexudicados por esta medida que vén de aprobar , inicialmente , o concello de santiago , xa hai diverxencias .	en o porcentaxe estimado de beneficiado e prexudicado por este medida que vir de aprobar , inicialmente , o concello de santiago , xa haber diverxencia .	ADP DEF;DET;FEM;PL FEM;N;PL ADJ;FEM;PL ADP MASC;N;PL CONJ MASC;N;PL ADP DET;FEM;SG FEM;N;SG FEM;PRO;SG 3;FIN;IND;PRS;SG;V ADP NFIN;V _ ADV _ DEF;DET;MASC;SG MASC;PROPN;SG ADP MASC;PROPN;SG _ ADV 3;FIN;IND;PRS;SG;V FEM;N;PL _
amenábar , que quería en principio rodar o filme en outro país e en inglés , cambiou de opinión a o ler os textos de sampedro e a o coñecer o mundo que o rodeaba .	amenábar , que querer en principio rodar o filme en outro país e en inglés , cambiar de opinión a o ler o texto de sampedro e a o coñecer o mundo que o rodear .	PROPN _ MASC+FEM;PRO;SG 3;FIN;IND;IPFV;SG;V ADP MASC;N;SG NFIN;V DEF;DET;MASC;SG MASC;N;SG ADP DET;MASC;SG MASC;N;SG CONJ ADP MASC;N;SG _ 3;FIN;IND;PST;SG;V ADP FEM;N;SG ADP DEF;DET;MASC;SG NFIN;V DEF;DET;MASC;PL MASC;N;PL ADP PROPN CONJ ADP DEF;DET;MASC;SG NFIN;V DEF;DET;MASC;SG MASC;N;SG MASC;PRO;SG 3;ACC;MASC;PRO;SG 3;FIN;IND;IPFV;SG;V _
quen envía un currículo agarda que algunha empresa conteste , cando menos por educación e aínda que seña para dar unha negativa .	quen enviar un currículo agardar que algún empresa contestar , cando menos por educación e aínda que ser para dar un negativa .	MASC+FEM;PRO;SG 3;FIN;IND;PRS;SG;V DET;INDF;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V CONJ DET;FEM;SG FEM;N;SG 3;FIN;PRS;SBJV;SG;V _ ADV ADV ADP FEM;N;SG CONJ ADV CONJ 3;FIN;PRS;SBJV;SG;V ADP NFIN;V DET;FEM;INDF;SG FEM;N;SG _
así propoñen a supresión de a división provincial ;	así propoñer o supresión de o división provincial ;	ADV 3;FIN;IND;PL;PRS;V DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG _
a configuración de as listas electorais de o bng vai ser o gran test para enxergar a renovación emprendida en as dúas últimas asembleas nacionais .	o configuración de o lista electoral de o bng ir ser o grande test para enxergar o renovación emprender en o dous último asemblea nacional .	DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;PL FEM;N;PL ADJ;FEM;PL ADP DEF;DET;MASC;SG MASC;PROPN;SG 3;FIN;IND;PRS;SG;V NFIN;V DEF;DET;MASC;SG ADJ;MASC;SG MASC;N;SG ADP NFIN;V DEF;DET;FEM;SG FEM;N;SG FEM;SG;V;V.PTCP ADP DEF;DET;FEM;PL FEM;NUM;PL ADJ;FEM;PL FEM;N;PL ADJ;FEM;PL _
filla de un emigrante galego en cataluña , mercedes núñez naceu en barcelona e é en esa cidade onde comeza unha militancia comunista que a fará fuxir a galiza logo de o trunfo de o golpe militar .	fillo de un emigrante galego en cataluña , mercedes núñez nacer en barcelona e ser en ese cidade onde comezar un militancia comunista que o facer fuxir a galiza logo de o trunfo de o golpe militar .	FEM;N;SG ADP DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG ADP PROPN _ FEM;PROPN FEM;PROPN 3;FIN;IND;PST;SG;V ADP PROPN CONJ 3;FIN;IND;PRS;SG;V ADP DET;FEM;SG FEM;N;SG ADV 3;FIN;IND;PRS;SG;V DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG FEM;PRO;SG 3;ACC;FEM;PRO;SG 3;FIN;FUT;IND;SG;V NFIN;V ADP PROPN ADV ADP DEF;DET;MASC;SG MASC;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG _
era a ditadura .	ser o ditadura .	3;FIN;IND;IPFV;SG;V DEF;DET;FEM;SG FEM;N;SG _
o negocio redondo .	o negocio redondo .	DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG _
o novo estatuto que estuda o bng propón unha nova organización territorial de galiza , reclamando as competencias de a xunta para regular e articular lexislativamente o territorio en unha lei inexistente un cuarto de século despois de aprobar se o estatuto .	o novo estatuto que estudar o bng propoñer un novo organización territorial de galiza , reclamar o competencia de o xunta para regular e articular lexislativamente o territorio en un lei inexistente un cuarto de século despois de aprobar se o estatuto .	DEF;DET;MASC;SG ADJ;MASC;SG MASC;PROPN;SG MASC;PRO;SG 3;FIN;IND;PRS;SG;V DEF;DET;MASC;SG MASC;PROPN;SG 3;FIN;IND;PRS;SG;V DET;FEM;INDF;SG ADJ;FEM;SG FEM;N;SG ADJ;FEM;SG ADP PROPN _ V;V.MSDR DEF;DET;FEM;PL FEM;N;PL ADP DEF;DET;FEM;SG FEM;PROPN;SG ADP NFIN;V CONJ NFIN;V ADV DEF;DET;MASC;SG MASC;N;SG ADP DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG DET;INDF;MASC;SG MASC;N;SG ADP MASC;N;SG ADV ADP NFIN;V 3;MASC+FEM;PRO DEF;DET;MASC;SG MASC;PROPN;SG _
é tenente de alcalde de pontevedra	ser tenente de alcalde de pontevedra	3;FIN;IND;PRS;SG;V MASC+FEM;N;SG ADP MASC+FEM;N;SG ADP PROPN
guillermo cabrera infante e a súa dona miriam gómez .	guillermo cabrera infante e o seu dona miriam gómez .	MASC;PROPN MASC;PROPN MASC;PROPN CONJ DEF;DET;FEM;SG 3;DET;FEM;PSSS;SG FEM;N;SG FEM;PROPN;SG FEM;PROPN;SG _
francisco iglesias	francisco iglesias	MASC;PROPN MASC;PROPN
licenciada en as filoloxías galego-portuguesa e hispánica , tamén se ten revelado como asidua analista e intérprete de a literatura en os libros ensaísticos o don hamlet de cunqueiro: unha ecuación teatral e o recentemente publicado o outro lado de a música , a poesía , en o que trazou unha orixinal visión de a poesía galega desde o ponto de vista de a relación ancestral de esta arte con a música .	licenciado en o filoloxía galego-portugués e hispánico , tamén se ter revelar como asiduo analista e intérprete de o literatura en o libro ensaístico o don hamlet de cunqueiro: un ecuación teatral e o recentemente publicar o outro lado de o música , o poesía , en o que trazar un orixinal visión de o poesía galego desde o ponto de vista de o relación ancestral de ese arte con o música .	FEM;N;SG ADP DEF;DET;FEM;PL FEM;N;PL ADJ;FEM;SG CONJ ADJ;FEM;SG _ ADV 3;MASC+FEM;PRO 3;FIN;IND;PRS;SG;V MASC;SG;V;V.PTCP ADV ADJ;FEM;SG FEM;N;SG CONJ FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;PL MASC;N;PL ADJ;MASC;PL DEF;DET;MASC;SG PROPN PROPN ADP PROPN DET;FEM;INDF;SG PROPN ADJ CONJ DEF;DET;MASC;SG ADV MASC;SG;V;V.PTCP DEF;DET;MASC;SG DET;MASC;SG PROPN ADP DEF;DET;FEM;SG FEM;N;SG _ DEF;DET;FEM;SG FEM;N;SG _ ADP DEF;DET;MASC;SG MASC;PRO;SG 3;FIN;IND;PST;SG;V DET;FEM;INDF;SG ADJ;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;MASC;SG MASC;N;SG ADP FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP DET;FEM;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG _
agora é moito máis grave " .	agora ser moito máis grave " .	ADV 3;FIN;IND;PRS;SG;V ADV ADV ADJ;MASC+FEM;SG _ _
galegos en os premios de a música	galego en o premios de o música	MASC;N;PL ADP DEF;DET;MASC;PL MASC;PL;PROPN ADP DEF;DET;FEM;SG FEM;N;SG
hai nos tamén , claro que si , que son festexados por las multitudes de o seu tempo e fican para sempre .	haber o tamén , claro que si , que ser festexar por o multitude de o seu tempo e ficar para sempre .	3;FIN;IND;PRS;SG;V 3;ACC;MASC;PL;PRO ADV _ ADV CONJ ADV _ CONJ 3;FIN;IND;PL;PRS;V MASC;PL;V;V.PTCP ADP DEF;DET;FEM;PL FEM;N;PL ADP DEF;DET;MASC;SG 3;DET;MASC;PSSP;SG MASC;N;SG CONJ 3;FIN;IND;PL;PRS;V ADP ADV _
non sería a primeira vez que mercedes núñez abandeiraba unha loita contra o esquecemento .	non ser o primeiro vez que mercedes núñez abandeirar un loita contra o esquecemento .	ADV;NEG 3;FIN;SG;V;{COND/IND} DEF;DET;FEM;SG FEM;NUM;SG FEM;N;SG FEM;PRO;SG FEM;PROPN FEM;PROPN 3;FIN;IND;IPFV;SG;V DET;FEM;INDF;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG _
antes as gravacións eran en vivo , con todos os erros que conleva un concerto .	antes o gravación ser en vivo , con todo o erro que conlevar un concerto .	ADV DEF;DET;FEM;PL FEM;N;PL 3;FIN;IND;IPFV;PL;V ADP ADJ;MASC;SG _ ADP DET;MASC;PL DEF;DET;MASC;PL MASC;N;PL MASC;PL;PRO 3;FIN;IND;PRS;SG;V DET;INDF;MASC;SG MASC;N;SG _
fala de un goberno de acordos en temas relevantes .	falar de un goberno de acordo en tema relevante .	3;FIN;IND;PRS;SG;V ADP DET;INDF;MASC;SG MASC;N;SG ADP MASC;N;PL ADP MASC;N;PL ADJ;MASC;PL _
arriba a a esquerda , unha obra de a colección o moucho , de edicións castrelos .	arriba a o esquerda , un obra de o colección o moucho , de edicións castrelos .	ADV ADP DEF;DET;FEM;SG FEM;N;SG _ DET;FEM;INDF;SG FEM;N;SG ADP DEF;DET;FEM;SG FEM;N;SG DEF;DET;MASC;SG PROPN _ ADP PROPN PROPN _
atribuirá se lle estatus xurídico-público a a oficina de representación de galiza en bruxelas .	atribuír se lle estatus xurídico-público a o oficina de representación de galiza en bruxelas .	3;FIN;FUT;IND;SG;V 3;MASC+FEM;PRO 3;DAT;FEM;PRO;SG MASC;N;SG ADJ;MASC;SG ADP DEF;DET;FEM;SG FEM;PROPN;SG ADP FEM;N;SG ADP FEM;PROPN;SG ADP FEM;PROPN;SG _
outros socialistas van máis alá e consideran que os escindidos de o pp lles poderían chegar para formar goberno sen ter que contar con o bng .	outro socialista ir máis alá e considerar que o escindido de o pp lle poder chegar para formar goberno sen ter que contar con o bng .	DET;MASC;PL MASC;N;PL 3;FIN;IND;PL;PRS;V ADV ADV CONJ 3;FIN;IND;PL;PRS;V CONJ DEF;DET;MASC;PL ADJ;MASC;PL ADP DEF;DET;MASC;SG MASC;PROPN;SG 3;DAT;MASC;PL;PRO 3;FIN;PL;V;{COND/IND} NFIN;V ADP NFIN;V MASC;N;SG ADP;NEG NFIN;V CONJ NFIN;V ADP DEF;DET;MASC;SG MASC;PROPN;SG _
¿ van esperar que chegue o pp a madrid para vulnerar a lei e agardan que fraga recunque en a xunta ?	¿ ir esperar que chegar o pp a madrid para vulnerar o lei e agardar que fraga recuncar en o xunta ?	_ 3;FIN;IND;PL;PRS;V NFIN;V CONJ 3;FIN;PRS;SBJV;SG;V DEF;DET;MASC;SG MASC;PROPN;SG ADP PROPN ADP NFIN;V DEF;DET;FEM;SG FEM;N;SG CONJ 3;FIN;IND;PL;PRS;V CONJ PROPN 3;FIN;PRS;SBJV;SG;V ADP DEF;DET;FEM;SG FEM;PROPN;SG _
dende entón considero o o mellor profesor que tiven .	dende entón considerar o o mellor profesor que ter .	ADP ADV 1;FIN;IND;PRS;SG;V 3;ACC;MASC;PRO;SG DEF;DET;MASC;SG ADJ;CMPR;MASC;SG MASC;N;SG MASC;PRO;SG 1;FIN;IND;PST;SG;V _
os galegos diferenciamos nos de outros pobos por termos unha cultura diferente , un país rico mal xestionado , a mocidade camiño de a emigración , e a estas alturas de a historia é inadmisíbel que se siga denigrando o noso acento , a nosa identidade .	o galego diferenciar nos de outras pobo por ter un cultura diferente , un país rico mal xestionar , o mocidade camiño de o emigración , e a este altura de o historia ser inadmisíbel que se seguir denigrar o noso acento , o noso identidade .	DEF;DET;MASC;PL MASC;N;PL 1;FIN;IND;PL;PRS;V 1;MASC;PL;PRO ADP DET;MASC;PL MASC;N;PL ADP 1;NFIN;PL;V DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG _ DET;INDF;MASC;SG MASC;N;SG ADJ;MASC;SG ADV MASC;SG;V;V.PTCP _ DEF;DET;FEM;SG FEM;N;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;N;SG _ CONJ ADP DET;FEM;PL FEM;N;PL ADP DEF;DET;FEM;SG FEM;N;SG 3;FIN;IND;PRS;SG;V ADJ;MASC;SG CONJ 3;MASC+FEM;PRO 3;FIN;PRS;SBJV;SG;V V;V.MSDR DEF;DET;MASC;SG 1;DET;MASC;PSSP;SG MASC;N;SG _ DEF;DET;FEM;SG 1;DET;FEM;PSSP;SG FEM;N;SG _
sen embargo , en outros lugares aínda se está loitando para que sexa valorada e para a xente moza continúa sendo difícil facer unha carreira concertística porque non hai tantos concertos e o nivel é altísimo .	sen embargo , en outras lugar aínda se estar loitar para que ser valorar e para o xente mozo continuar ser difícil facer un carreira concertístico porque non haber tanto concerto e o nivel ser alto .	ADP;NEG MASC;N;SG _ ADP DET;MASC;PL MASC;N;PL ADV 3;MASC+FEM;PRO 3;FIN;IND;PRS;SG;V V;V.MSDR ADP CONJ 3;FIN;PRS;SBJV;SG;V FEM;SG;V;V.PTCP CONJ ADP DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG 3;FIN;IND;PRS;SG;V V;V.MSDR ADJ;MASC;SG NFIN;V DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG CONJ ADV;NEG 3;FIN;IND;PRS;SG;V DET;MASC;PL MASC;N;PL CONJ DEF;DET;MASC;SG MASC;N;SG 3;FIN;IND;PRS;SG;V ADJ;MASC;RL;SG _
o 28 de febreiro compareceron os patróns maiores de corme , lira , arcade , aguiño , portonovo , o grove , caión e o vicedo .	o 28 de febreiro comparecer o patróns maior de corme , lira , arcade , aguiño , portonovo , o grove , caión e o vicedo .	DEF;DET;MASC;SG MASC;NUM;SG ADP MASC;N;SG 3;FIN;IND;PL;PST;V DEF;DET;MASC;PL MASC;N;PL ADJ;CMPR;MASC;PL ADP PROPN _ PROPN _ PROPN _ PROPN _ PROPN _ DEF;DET;MASC;SG PROPN _ PROPN CONJ DEF;DET;MASC;SG PROPN _
publicou se en unha separata institucional que hoxe se atopa en as bibliotecas .	publicar se en un separata institucional que hoxe se atopar en o biblioteca .	3;FIN;IND;PST;SG;V 3;MASC+FEM;PRO ADP DET;FEM;INDF;SG FEM;N;SG ADJ;FEM;SG FEM;PRO;SG ADV 3;MASC+FEM;PRO 3;FIN;IND;PRS;SG;V ADP DEF;DET;FEM;PL FEM;N;PL _
chegamos a a conclusión de que os sindicatos de clase teñen intereses que van máis alá de os medios de comunicación .	chegar a o conclusión de que o sindicato de clase ter interese que ir máis alá de o medio de comunicación .	1;FIN;IND;PL;PST;V ADP DEF;DET;FEM;SG FEM;N;SG ADP CONJ DEF;DET;MASC;PL MASC;N;PL ADP FEM;N;SG 3;FIN;IND;PL;PRS;V MASC;N;PL MASC;PL;PRO 3;FIN;IND;PL;PRS;V ADV ADV ADP DEF;DET;MASC;PL MASC;N;PL ADP FEM;N;SG _
tamén preconiza o desenvolvemento de " servizos públicos de benestar social e solidariedade comunitaria para protexer eficazmente os grupos sociais máis vulnerábeis ou en situación de risco de marxinación social " .	tamén preconizar o desenvolvemento de " servizo público de benestar social e solidariedade comunitario para protexer eficazmente o grupo social máis vulnerábel ou en situación de risco de marxinación social " .	ADV 3;FIN;IND;PRS;SG;V DEF;DET;MASC;SG MASC;N;SG ADP _ MASC;N;PL ADJ;MASC;PL ADP MASC;N;SG ADJ;MASC;SG CONJ FEM;N;SG ADJ;FEM;SG ADP NFIN;V ADV DEF;DET;MASC;PL MASC;N;PL ADJ;MASC;PL ADV ADJ;MASC;PL CONJ ADP FEM;N;SG ADP MASC;N;SG ADP FEM;N;SG ADJ;FEM;SG _ _
lech walesa , líder histórico de o sindicato polaco solidariedade , que rematou con o sistema socialista en polonia , nobel de a paz e devoto fillo de a igrexa católica , vén de emprender unha aguda campaña contra unha popular emisora católica de o seu país .	lech walesa , líder histórico de o sindicato polaco solidariedade , que rematar con o sistema socialista en polonia , nobel de o paz e devoto fillo de o igrexa católico , vir de emprender un agudo campaña contra un popular emisora católico de o seu país .	MASC;PROPN MASC;PROPN _ MASC;N;SG ADJ;MASC;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG PROPN _ MASC;PRO;SG 3;FIN;IND;PST;SG;V ADP DEF;DET;MASC;SG MASC;N;SG ADJ;MASC;SG ADP PROPN _ MASC;PROPN;SG ADP DEF;DET;FEM;SG FEM;N;SG CONJ ADJ;MASC;SG MASC;N;SG ADP DEF;DET;FEM;SG FEM;PROPN;SG ADJ;FEM;SG _ 3;FIN;IND;PRS;SG;V ADP NFIN;V DET;FEM;INDF;SG ADJ;FEM;SG FEM;N;SG ADP DET;FEM;INDF;SG ADJ;FEM;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;MASC;SG 3;DET;MASC;PSSS;SG MASC;N;SG _
reproducimos a intervención de o patrón maior de o grove .	reproducir o intervención de o patrón maior de o grove .	1;FIN;IND;PL;PRS;V DEF;DET;FEM;SG FEM;N;SG ADP DEF;DET;MASC;SG MASC;N;SG ADJ;CMPR;FEM;SG ADP DEF;DET;MASC;SG PROPN _
hai quen afirma que se fose a estrutura orgánica de o bng a que elaborase as bases para un novo estatuto , tería medo , se cadra , de facer lo tan " nacionalista " .	haber quen afirmar que se ser o estrutura orgánico de o bng o que elaborar o base para un novo estatuto , ter medo , se cadrar , de facer o tanto " nacionalista " .	3;FIN;IND;PRS;SG;V MASC+FEM;PRO;SG 3;FIN;IND;PRS;SG;V CONJ CONJ 3;FIN;PST;SBJV;SG;V DEF;DET;FEM;SG FEM;N;SG ADJ;FEM;SG ADP DEF;DET;MASC;SG MASC;PROPN;SG 3;FEM;PRO;SG FEM;PRO;SG 3;FIN;PST;SBJV;SG;V DEF;DET;FEM;PL FEM;N;PL ADP DET;INDF;MASC;SG ADJ;MASC;SG MASC;PROPN;SG _ 3;FIN;SG;V;{COND/IND} MASC;N;SG _ ADV 3;FIN;PRS;SBJV;SG;V _ ADP NFIN;V 3;ACC;MASC;PRO;SG ADV _ ADJ;MASC;SG _ _
porque só ten cinco anos ?	porque só ter cinco ano ?	CONJ ADV 3;FIN;IND;PRS;SG;V MASC;NUM;PL MASC;N;PL _
van quentando o ambiente , e chamando a os seus aliados para que lles axuden a poñer lume en as denuncias , que normalmente son mentiras ( onde están as armas terroríficas de sadan ? ) .	ir quentar o ambiente , e chamar a o seu aliado para que lle axudar a poñer lume en o denuncia , que normalmente ser mentira ( onde estar o arma terrorífico de sadan ? ) .	3;FIN;IND;PL;PRS;V V;V.MSDR DEF;DET;MASC;SG MASC;N;SG _ CONJ V;V.MSDR ADP DEF;DET;MASC;PL 3;DET;MASC;PL;PSSP MASC;N;PL ADP CONJ 3;DAT;MASC;PL;PRO 3;FIN;PL;PRS;SBJV;V ADP NFIN;V MASC;N;SG ADP DEF;DET;FEM;PL FEM;N;PL _ FEM;PL;PRO ADV 3;FIN;IND;PL;PRS;V FEM;N;PL _ ADV 3;FIN;IND;PL;PRS;V DEF;DET;FEM;PL FEM;N;PL ADJ;FEM;PL ADP MASC;PROPN _ _ _
